,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
1965,DQN_LLM__training_results,10,1965,0.6729999999999999,0.14375944413421252,1096.7,246.23561661321233,0.00699985027313225
1966,DQN_LLM__training_results,10,1966,0.6729999999999999,0.14375944413421252,1097.3,246.37248448459317,0.0065386295318602995
1967,DQN_LLM__training_results,10,1967,0.6719999999999999,0.14362605767911488,1098.0,246.5201817296101,0.0070322751998901
1968,DQN_LLM__training_results,10,1968,0.6729999999999999,0.14375944413421252,1098.7,246.6678851321257,0.0070663690567015994
1969,DQN_LLM__training_results,10,1969,0.6729999999999999,0.14375944413421252,1099.3,246.80478340403187,0.00703382492065425
1970,DQN_LLM__training_results,10,1970,0.6729999999999999,0.14375944413421252,1099.8,246.91324612323072,0.0060007572174072005
1971,DQN_LLM__training_results,10,1971,0.671,0.14339882224837908,1100.5,247.06095739041135,0.00708639621734615
1972,DQN_LLM__training_results,10,1972,0.671,0.14339882224837908,1101.1,247.19791665788773,0.006582498550415
1973,DQN_LLM__training_results,10,1973,0.67,0.14327130440764005,1101.9,247.2965134318629,0.00707864761352535
1974,DQN_LLM__training_results,10,1974,0.6719999999999999,0.14290478570634985,1102.5,247.44356258885915,0.0065315961837768
1975,DQN_LLM__training_results,10,1975,0.6699999999999999,0.14317045008582524,1103.1,247.5805345965452,0.00707745552062985
1976,DQN_LLM__training_results,10,1976,0.6689999999999999,0.1430419518882485,1103.8,247.72824716702058,0.0070344209671020005
1977,DQN_LLM__training_results,10,1977,0.6699999999999999,0.14317045008582524,1104.5,247.87596584672028,0.0070797204971313
1978,DQN_LLM__training_results,10,1978,0.6699999999999999,0.14317045008582524,1105.1,248.01296785092146,0.00702726840972895
1979,DQN_LLM__training_results,10,1979,0.6689999999999999,0.1430419518882485,1105.7,248.15000167909193,0.00658786296844475
1980,DQN_LLM__training_results,10,1980,0.6679999999999999,0.1429203352298833,1106.2,248.25912985337632,0.00655567646026605
1981,DQN_LLM__training_results,10,1981,0.666,0.14256538460962004,1106.8,248.39622469845315,0.0070267915725707505
1982,DQN_LLM__training_results,10,1982,0.666,0.14256538460962004,1107.4,248.53335121602225,0.00655710697174065
1983,DQN_LLM__training_results,10,1983,0.666,0.1426900292397631,1108.1,248.68107420281638,0.0070610046386718
1984,DQN_LLM__training_results,10,1984,0.666,0.1426900292397631,1108.7,248.81823128987594,0.0065388679504394
1985,DQN_LLM__training_results,10,1985,0.666,0.14283790346636518,1109.3,248.95541992716505,0.00655674934387205
1986,DQN_LLM__training_results,10,1986,0.6649999999999999,0.14274491623560928,1109.9,249.09264006255452,0.0070540904998779
1987,DQN_LLM__training_results,10,1987,0.6639999999999999,0.1426588782920837,1110.6,249.24036591210498,0.0065468549728393
1988,DQN_LLM__training_results,10,1988,0.6639999999999999,0.1426588782920837,1111.3,249.38809781810622,0.00700032711029045
1989,DQN_LLM__training_results,10,1989,0.6639999999999999,0.1426588782920837,1111.9,249.52534718719235,0.0065282583236694
1990,DQN_LLM__training_results,10,1990,0.663,0.14257980221616243,1112.5,249.66262791570904,0.0065572261810302
1991,DQN_LLM__training_results,10,1991,0.662,0.1425076995970549,1113.3,249.7612660121661,0.0070267915725707505
1992,DQN_LLM__training_results,10,1992,0.663,0.14200195616805972,1113.8,249.89765905266097,0.0050359964370727
1993,DQN_LLM__training_results,10,1993,0.6609999999999999,0.14168392051793785,1114.4,250.0349842188755,0.0065616369247436
1994,DQN_LLM__training_results,10,1994,0.6599999999999999,0.1416254842102147,1115.1,250.18270879055126,0.00699985027313225
1995,DQN_LLM__training_results,10,1995,0.6599999999999999,0.1416254842102147,1115.8,250.3304393973871,0.0065267086029052
1996,DQN_LLM__training_results,10,1996,0.6599999999999999,0.1416254842102147,1116.5,250.47817602870444,0.0070412158966064
1997,DQN_LLM__training_results,10,1997,0.6599999999999999,0.1416254842102147,1117.1,250.5974838039857,0.0070700645446777
1998,DQN_LLM__training_results,10,1998,0.6599999999999999,0.14164117417693986,1117.8,250.745235913533,0.0070827007293701
1999,DQN_LLM__training_results,10,1999,0.6599999999999999,0.14164117417693986,1118.4,250.88258431208632,0.00702309608459465
2000,DQN_LLM__training_results,10,2000,0.659,0.14158978305890105,1119.1,251.03034123830972,0.00959932804107665
2001,DQN_LLM__training_results,10,2001,0.659,0.14158978305890105,1119.8,251.17810414126464,0.00802803039550775
2002,DQN_LLM__training_results,10,2002,0.659,0.14158978305890105,1120.5,251.32587301040942,0.008032083511352501
2003,DQN_LLM__training_results,10,2003,0.659,0.14158978305890105,1121.0,251.4360090891252,0.00655043125152585
2004,DQN_LLM__training_results,10,2004,0.657,0.14204107387184406,1121.6,251.5734131863346,0.0070961713790893
2005,DQN_LLM__training_results,10,2005,0.657,0.14204107387184406,1122.3,251.72118835462908,0.0075874328613281
2006,DQN_LLM__training_results,10,2006,0.657,0.14204107387184406,1123.0,251.8689694618568,0.0080330371856689
2007,DQN_LLM__training_results,10,2007,0.657,0.14204107387184406,1123.6,251.99154306797237,0.006999731063842701
2008,DQN_LLM__training_results,10,2008,0.6559999999999999,0.14179170952100437,1124.2,252.1289705245666,0.00707793235778805
2009,DQN_LLM__training_results,10,2009,0.655,0.14175291492201805,1124.9,252.27676380427025,0.00804698467254635
2010,DQN_LLM__training_results,10,2010,0.655,0.14175291492201805,1125.6,252.42456298862837,0.00703239440917965
2011,DQN_LLM__training_results,10,2011,0.655,0.14175291492201805,1126.3,252.57236806727514,0.007072329521179151
2012,DQN_LLM__training_results,10,2012,0.655,0.14175291492201805,1127.0,252.7201790298687,0.00706899166107175
2013,DQN_LLM__training_results,10,2013,0.6559999999999999,0.14199530508670583,1127.7,252.8679958660908,0.00708055496215815
2014,DQN_LLM__training_results,10,2014,0.6559999999999999,0.14199530508670583,1128.4,253.01581856564707,0.0070356130599975
2015,DQN_LLM__training_results,10,2015,0.6579999999999999,0.14227360183033877,1129.1,253.1636471182666,0.0070741176605224
2016,DQN_LLM__training_results,10,2016,0.6569999999999999,0.14276670947154776,1129.7,253.28359380127424,0.00699961185455315
2017,DQN_LLM__training_results,10,2017,0.6559999999999999,0.14251861476858227,1130.4,253.43143714490773,0.0070387125015258
2018,DQN_LLM__training_results,10,2018,0.6559999999999999,0.14251861476858227,1131.1,253.57928630794046,0.00660359859466545
2019,DQN_LLM__training_results,10,2019,0.6559999999999999,0.14251861476858227,1131.7,253.69877370176184,0.0070706605911254
2020,DQN_LLM__training_results,10,2020,0.6559999999999999,0.1423391880138581,1132.4,253.8466378653764,0.0070763826370239
2021,DQN_LLM__training_results,10,2021,0.6559999999999999,0.1423391880138581,1133.1,253.9945078146376,0.00703835487365715
2022,DQN_LLM__training_results,10,2022,0.6569999999999999,0.1425875949100139,1133.8,254.14238353944643,0.00957107543945305
2023,DQN_LLM__training_results,10,2023,0.6569999999999999,0.1425875949100139,1134.5,254.29026502972715,0.00755500793457025
2024,DQN_LLM__training_results,10,2024,0.6569999999999999,0.1425875949100139,1135.2,254.43815227542692,0.0070281028747558
2025,DQN_LLM__training_results,10,2025,0.658,0.14284257068535272,1135.9,254.5860452665158,0.00702965259551995
2026,DQN_LLM__training_results,10,2026,0.658,0.14284257068535272,1136.5,254.70677040253344,0.0070608854293823
2027,DQN_LLM__training_results,10,2027,0.657,0.1426031790201981,1137.2,254.8546775451976,0.0070292949676512995
2028,DQN_LLM__training_results,10,2028,0.658,0.14284257068535272,1137.9,255.00259040078612,0.0069987773895262995
2029,DQN_LLM__training_results,10,2029,0.659,0.1430652531772361,1138.6,255.15050895936346,0.0070635080337524
2030,DQN_LLM__training_results,10,2030,0.6599999999999999,0.14311611447430445,1139.3,255.29843321101677,0.007041573524475051
2031,DQN_LLM__training_results,10,2031,0.6609999999999999,0.14336007502478196,1139.9,255.44494731959585,0.0070725679397583
2032,DQN_LLM__training_results,10,2032,0.6599999999999999,0.14311611447430445,1140.6,255.59287070565082,0.00699961185455315
2033,DQN_LLM__training_results,10,2033,0.6599999999999999,0.14311611447430445,1141.2,255.71332907509273,0.0070246458053588
2034,DQN_LLM__training_results,10,2034,0.6589999999999999,0.14286318241201573,1141.9,255.86126666179425,0.0065653324127197
2035,DQN_LLM__training_results,10,2035,0.661,0.14316618160569747,1142.6,256.0092099037758,0.006999492645263601
2036,DQN_LLM__training_results,10,2036,0.662,0.1432309712007536,1143.3,256.15715879123894,0.00703358650207515
2037,DQN_LLM__training_results,10,2037,0.6639999999999999,0.14352854923130953,1144.0,256.30511331440715,0.0070579051971435
2038,DQN_LLM__training_results,10,2038,0.6649999999999999,0.1436063291703321,1144.7,256.45307346352644,0.0070394277572631
2039,DQN_LLM__training_results,10,2039,0.6639999999999999,0.14410798420320473,1145.3,256.5727555468212,0.0070282220840453494
2040,DQN_LLM__training_results,10,2040,0.663,0.14388305436476295,1145.9,256.71923487646103,0.0062817335128784
2041,DQN_LLM__training_results,10,2041,0.663,0.14389849817763137,1146.5,256.8397792831597,0.0070686340332031
2042,DQN_LLM__training_results,10,2042,0.6619999999999999,0.14365699890131817,1147.2,256.98775586915934,0.0075634717941284
2043,DQN_LLM__training_results,10,2043,0.6619999999999999,0.14365699890131817,1147.9,257.1357380407822,0.0070689916610717
2044,DQN_LLM__training_results,10,2044,0.6629999999999999,0.14388305436476295,1148.6,257.28372578839014,0.00705850124359125
2045,DQN_LLM__training_results,10,2045,0.6629999999999999,0.14388305436476295,1149.3,257.431719102367,0.007028579711914
2046,DQN_LLM__training_results,10,2046,0.6629999999999999,0.14388305436476295,1150.0,257.5797179731182,0.00707983970642085
2047,DQN_LLM__training_results,10,2047,0.6629999999999999,0.14388305436476295,1150.6,257.6999202345412,0.007554888725280699
2048,DQN_LLM__training_results,10,2048,0.6619999999999999,0.14364152912333147,1151.2,257.82016988591096,0.0070557594299316
2049,DQN_LLM__training_results,10,2049,0.6609999999999999,0.14340657043679847,1151.9,257.96819140695965,0.007062911987304649
2050,DQN_LLM__training_results,10,2050,0.6609999999999999,0.14340657043679847,1152.6,258.1162184408841,0.0070624351501464
2051,DQN_LLM__training_results,10,2051,0.663,0.14389077647839543,1153.3,258.2642509782051,0.0070673227310180005
2052,DQN_LLM__training_results,10,2052,0.664,0.14397684999100838,1154.0,258.4122890094647,0.00705778598785395
2053,DQN_LLM__training_results,10,2053,0.664,0.14397684999100838,1154.7,258.5603325252262,0.00699961185455315
2054,DQN_LLM__training_results,10,2054,0.664,0.14397684999100838,1155.4,258.70838151607427,0.007061600685119551
2055,DQN_LLM__training_results,10,2055,0.664,0.14397684999100838,1156.1,258.8564359726148,0.007535099983215301
2056,DQN_LLM__training_results,10,2056,0.664,0.14397684999100838,1156.8,259.0044958854747,0.00700187683105465
2057,DQN_LLM__training_results,10,2057,0.664,0.14397684999100838,1157.5,259.15256124530197,0.00702357292175285
2058,DQN_LLM__training_results,10,2058,0.663,0.14447644944572954,1158.1,259.27242000987644,0.0070353746414184
2059,DQN_LLM__training_results,10,2059,0.6620000000000001,0.1442513238914792,1158.7,259.3931400617817,0.00856554508209225
2060,DQN_LLM__training_results,10,2060,0.6609999999999999,0.14400964473873887,1159.3,259.5135213775533,0.0060803890228271
2061,DQN_LLM__training_results,10,2061,0.6599999999999999,0.1437822427608268,1160.0,259.661617409188,0.00715851783752435
2062,DQN_LLM__training_results,10,2062,0.6599999999999999,0.1437822427608268,1160.7,259.8097188328412,0.007074475288391099
2063,DQN_LLM__training_results,10,2063,0.6609999999999999,0.14387842089764535,1161.4,259.9578256392969,0.009023189544677651
2064,DQN_LLM__training_results,10,2064,0.6609999999999999,0.14387842089764535,1162.1,260.1059378193602,0.00755620002746575
2065,DQN_LLM__training_results,10,2065,0.6609999999999999,0.14387842089764535,1162.7,260.226954364412,0.0065422058105468
2066,DQN_LLM__training_results,10,2066,0.6599999999999999,0.1436353407456226,1163.4,260.37507987943513,0.0075811147689819
2067,DQN_LLM__training_results,10,2067,0.6609999999999999,0.14373934743138359,1164.1,260.5232107381861,0.0075581073760986
2068,DQN_LLM__training_results,10,2068,0.6609999999999999,0.14373934743138359,1164.7,260.64616500791516,0.0065410137176512995
2069,DQN_LLM__training_results,10,2069,0.6599999999999999,0.14348828833353922,1165.3,260.7661383095759,0.00654673576354975
2070,DQN_LLM__training_results,10,2070,0.6599999999999999,0.1433798374171828,1166.0,260.9142898859061,0.00703358650207515
2071,DQN_LLM__training_results,10,2071,0.6619999999999999,0.14371886136172632,1166.7,261.0624467653498,0.00703740119934075
2072,DQN_LLM__training_results,10,2072,0.6619999999999999,0.14371886136172632,1167.3,261.185461991198,0.0070240497589110495
2073,DQN_LLM__training_results,10,2073,0.6619999999999999,0.14360284738743093,1168.0,261.3336309522115,0.007535099983215301
2074,DQN_LLM__training_results,10,2074,0.6609999999999999,0.14410991175719548,1168.7,261.4818051881324,0.00755476951599115
2075,DQN_LLM__training_results,10,2075,0.6619999999999999,0.14434372556890412,1169.4,261.5556112527081,0.0070619583129882
2076,DQN_LLM__training_results,10,2076,0.6629999999999999,0.1437362553815533,1170.1,261.70379566728997,0.00707089900970455
2077,DQN_LLM__training_results,10,2077,0.6629999999999999,0.1437362553815533,1170.8,261.85198533183245,0.006999731063842701
2078,DQN_LLM__training_results,10,2078,0.6629999999999999,0.1437362553815533,1171.5,262.0001802374274,0.00706231594085685
2079,DQN_LLM__training_results,10,2079,0.6639999999999999,0.14387649024230625,1172.2,262.1483803751862,0.00702750682830805
2080,DQN_LLM__training_results,10,2080,0.6649999999999999,0.1440235320278522,1172.9,262.29658573624033,0.00654554367065425
2081,DQN_LLM__training_results,10,2081,0.6669999999999999,0.14439952292934424,1173.6,262.4447963117408,0.00706624984741205
2082,DQN_LLM__training_results,10,2082,0.6679999999999999,0.14455909979428253,1174.2,262.56490414541105,0.00699937343597405
2083,DQN_LLM__training_results,10,2083,0.6679999999999999,0.14451297519600098,1174.8,262.6854815596443,0.007028937339782651
2084,DQN_LLM__training_results,10,2084,0.667,0.14429175690631502,1175.5,262.83371380230335,0.0070259571075439
2085,DQN_LLM__training_results,10,2085,0.6679999999999999,0.1444668358713053,1176.2,262.9819512184566,0.0069999694824218
2086,DQN_LLM__training_results,10,2086,0.6689999999999999,0.1446486163854401,1176.8,263.10288650809,0.00702512264251705
2087,DQN_LLM__training_results,10,2087,0.6689999999999999,0.1446102040352309,1177.5,263.2511369607187,0.0070322751998901
2088,DQN_LLM__training_results,10,2088,0.6689999999999999,0.1446102040352309,1178.2,263.39939255814545,0.00703036785125725
2089,DQN_LLM__training_results,10,2089,0.6689999999999999,0.1446102040352309,1178.9,263.54765329168754,0.00705611705780025
2090,DQN_LLM__training_results,10,2090,0.6699999999999999,0.1448063841441008,1179.6,263.69591915268194,0.0070667266845703
2091,DQN_LLM__training_results,10,2091,0.6709999999999999,0.1450091951107469,1180.2,263.81714205950385,0.00703501701354975
2092,DQN_LLM__training_results,10,2092,0.6689999999999999,0.1452924254353574,1180.9,263.9654207151636,0.00705540180206295
2093,DQN_LLM__training_results,10,2093,0.671,0.1457353003831871,1181.6,264.11370447004236,0.0070341825485229
2094,DQN_LLM__training_results,10,2094,0.6719999999999999,0.1459512856324937,1182.3,264.26199331555625,0.00702309608459465
2095,DQN_LLM__training_results,10,2095,0.6719999999999999,0.1459512856324937,1182.9,264.38521769065176,0.00699985027313225
2096,DQN_LLM__training_results,10,2096,0.6709999999999999,0.14573530038318708,1183.5,264.50651115699293,0.0070571899414062
2097,DQN_LLM__training_results,10,2097,0.6699999999999999,0.14551823100751174,1184.2,264.6548192142613,0.00708079338073725
2098,DQN_LLM__training_results,10,2098,0.671,0.1457276760109608,1184.9,264.803132324542,0.00700008869171135
2099,DQN_LLM__training_results,10,2099,0.671,0.1457276760109608,1185.6,264.9514504793493,0.0069999694824218
2100,DQN_LLM__training_results,10,2100,0.672,0.14595128563249374,1186.3,265.09977367021645,0.00706005096435545
2101,DQN_LLM__training_results,10,2101,0.672,0.14595128563249374,1186.9,265.2205141219493,0.0070302486419677
2102,DQN_LLM__training_results,10,2102,0.671,0.14574292435655323,1187.6,265.36885021921216,0.00702941417694085
2103,DQN_LLM__training_results,10,2103,0.671,0.14574292435655323,1188.3,265.5171913245711,0.0075422525405883
2104,DQN_LLM__training_results,10,2104,0.6729999999999999,0.14618899487383522,1189.0,265.6655374296368,0.008027672767639101
2105,DQN_LLM__training_results,10,2105,0.6739999999999999,0.1464255593960441,1189.5,265.7590909911539,0.00508379936218255
2106,DQN_LLM__training_results,10,2106,0.6719999999999999,0.14601217605239486,1190.2,265.90745257200547,0.00703012943267815
2107,DQN_LLM__training_results,10,2107,0.6719999999999999,0.14601217605239486,1190.9,266.05581912239563,0.0070598125457762995
2108,DQN_LLM__training_results,10,2108,0.673,0.1462269924922664,1191.6,266.2041906340152,0.0070606470108032
2109,DQN_LLM__training_results,10,2109,0.674,0.1464710817116395,1192.3,266.3525670985733,0.0070002079010009
2110,DQN_LLM__training_results,10,2110,0.674,0.1464710817116395,1193.0,266.50094850779715,0.0065349340438842
2111,DQN_LLM__training_results,10,2111,0.674,0.1464710817116395,1193.7,266.64933485343215,0.00754582881927485
2112,DQN_LLM__training_results,10,2112,0.674,0.1464710817116395,1194.3,266.76969051557893,0.00706648826599115
2113,DQN_LLM__training_results,10,2113,0.673,0.1462649802394423,1195.0,266.91808980784094,0.0065698623657226
2114,DQN_LLM__training_results,10,2114,0.673,0.1462649802394423,1195.6,267.06408719007254,0.0070725679397583
2115,DQN_LLM__training_results,10,2115,0.672,0.14603500341432601,1196.3,267.151977138274,0.0070661306381225
2116,DQN_LLM__training_results,10,2116,0.672,0.14528745453219435,1196.9,267.2979797903456,0.00800049304962155
2117,DQN_LLM__training_results,10,2117,0.672,0.14526450969792234,1197.6,267.4463684554344,0.007570624351501401
2118,DQN_LLM__training_results,10,2118,0.672,0.14526450969792234,1198.2,267.5672625714887,0.0070627927780151
2119,DQN_LLM__training_results,10,2119,0.671,0.1450628216402198,1198.9,267.7156638425676,0.0070759057998657
2120,DQN_LLM__training_results,10,2120,0.672,0.145272158378679,1199.6,267.8640700056654,0.006999731063842701
2121,DQN_LLM__training_results,10,2121,0.672,0.145272158378679,1200.3,268.0124810526554,0.0060707330703735005
2122,DQN_LLM__training_results,10,2122,0.672,0.145272158378679,1201.0,268.160896975429,0.007050037384033149
2123,DQN_LLM__training_results,10,2123,0.672,0.145272158378679,1201.7,268.30931776589495,0.00706839561462395
2124,DQN_LLM__training_results,10,2124,0.672,0.145272158378679,1202.5,268.40840564748004,0.007084965705871551
2125,DQN_LLM__training_results,10,2125,0.673,0.1447607221129636,1203.2,268.55683445656956,0.0070734024047851
2126,DQN_LLM__training_results,10,2126,0.673,0.1447607221129636,1203.8,268.6772868041592,0.00653100013732905
2127,DQN_LLM__training_results,10,2127,0.673,0.14477607230171397,1204.5,268.8257283487245,0.00699961185455315
2128,DQN_LLM__training_results,10,2128,0.673,0.14477607230171397,1205.2,268.9741747206721,0.00706303119659415
2129,DQN_LLM__training_results,10,2129,0.673,0.14477607230171397,1205.8,269.1113689328061,0.0069994926452636
2130,DQN_LLM__training_results,10,2130,0.6719999999999999,0.14453603933506226,1206.5,269.25981876247334,0.00699985027313225
2131,DQN_LLM__training_results,10,2131,0.6719999999999999,0.14453603933506226,1207.2,269.4082734026143,0.0070530176162719
2132,DQN_LLM__training_results,10,2132,0.673,0.1447607221129636,1207.9,269.55673284528103,0.0070680379867553
2133,DQN_LLM__training_results,10,2133,0.673,0.1447607221129636,1208.6,269.70519708254295,0.0070748329162597
2134,DQN_LLM__training_results,10,2134,0.674,0.14497662646862156,1209.2,269.84241491820535,0.00699913501739495
2135,DQN_LLM__training_results,10,2135,0.6729999999999999,0.14474537029633183,1209.9,269.9908825621093,0.0070780515670776
2136,DQN_LLM__training_results,10,2136,0.6729999999999999,0.14474537029633183,1210.6,270.1393549838881,0.0070604085922241
2137,DQN_LLM__training_results,10,2137,0.6729999999999999,0.14474537029633183,1211.2,270.25990782537053,0.007031321525573651
2138,DQN_LLM__training_results,10,2138,0.6719999999999999,0.14454372656358658,1211.9,270.40839278559554,0.0070356130599975
2139,DQN_LLM__training_results,10,2139,0.6719999999999999,0.14454372656358658,1212.5,270.5296964598649,0.0070755481719970495
2140,DQN_LLM__training_results,10,2140,0.6719999999999999,0.14452835169766673,1213.2,270.6781935148165,0.00706624984741205
2141,DQN_LLM__training_results,10,2141,0.673,0.1447607221129636,1213.9,270.8266953032675,0.00807583332061765
2142,DQN_LLM__training_results,10,2142,0.674,0.14497662646862156,1214.6,270.9752018174356,0.0070009231567382
2143,DQN_LLM__training_results,10,2143,0.674,0.14497662646862156,1215.3,271.1237130495556,0.00753104686737055
2144,DQN_LLM__training_results,10,2144,0.674,0.14497662646862156,1216.0,271.2722289918786,0.00757181644439695
2145,DQN_LLM__training_results,10,2145,0.674,0.14497662646862156,1216.7,271.4207496366726,0.007062911987304649
2146,DQN_LLM__training_results,10,2146,0.674,0.14497662646862156,1217.4,271.5692749762224,0.0065439939498901
2147,DQN_LLM__training_results,10,2147,0.674,0.14497662646862156,1218.1,271.7178050028292,0.0070627927780151
2148,DQN_LLM__training_results,10,2148,0.675,0.14517613822908745,1218.7,271.83941542347713,0.00703430175781245
2149,DQN_LLM__training_results,10,2149,0.675,0.14516083034574673,1219.4,271.9879572497446,0.007032871246337851
2150,DQN_LLM__training_results,10,2150,0.675,0.14516083034574673,1220.1,272.13650373786066,0.007535338401794401
2151,DQN_LLM__training_results,10,2151,0.675,0.14516083034574673,1220.7,272.282290198161,0.00706291198730465
2152,DQN_LLM__training_results,10,2152,0.674,0.1449306347494859,1221.4,272.43083525915347,0.0070370435714721
2153,DQN_LLM__training_results,10,2153,0.674,0.1449306347494859,1222.1,272.57938497089447,0.0070236921310424
2154,DQN_LLM__training_results,10,2154,0.674,0.1449306347494859,1222.8,272.7279393257847,0.007066011428833
2155,DQN_LLM__training_results,10,2155,0.674,0.1449306347494859,1223.5,272.8764983162407,0.00755095481872555
2156,DQN_LLM__training_results,10,2156,0.674,0.1449306347494859,1224.0,272.98583601840346,0.006999731063842701
2157,DQN_LLM__training_results,10,2157,0.6719999999999999,0.14450528633160023,1224.6,273.1230573284585,0.0065357685089110495
2158,DQN_LLM__training_results,10,2158,0.671,0.14428713656378994,1225.2,273.26030731805076,0.0065468549728393
2159,DQN_LLM__training_results,10,2159,0.671,0.1442794356641152,1225.9,273.4088696439821,0.0070307254791259
2160,DQN_LLM__training_results,10,2160,0.6719999999999999,0.14450528633160023,1226.6,273.55743658528297,0.0070714950561523
2161,DQN_LLM__training_results,10,2161,0.6729999999999999,0.14472233951797336,1227.3,273.7060081344377,0.0070611238479613495
2162,DQN_LLM__training_results,10,2162,0.6729999999999999,0.14472233951797336,1228.0,273.8545842839468,0.0065414905548095
2163,DQN_LLM__training_results,10,2163,0.6729999999999999,0.14472233951797336,1228.7,274.0031650263267,0.0070698261260986
2164,DQN_LLM__training_results,10,2164,0.6729999999999999,0.14472233951797336,1229.3,274.1404364352127,0.0065414905548095
2165,DQN_LLM__training_results,10,2165,0.6719999999999999,0.14452066365133473,1230.0,274.2890203173774,0.0070288181304931
2166,DQN_LLM__training_results,10,2166,0.6729999999999999,0.14474537029633183,1230.7,274.43760877676937,0.00705993175506585
2167,DQN_LLM__training_results,10,2167,0.6729999999999999,0.14474537029633183,1231.3,274.5593257081852,0.006534337997436451
2168,DQN_LLM__training_results,10,2168,0.6719999999999999,0.14452066365133473,1232.0,274.7079257037271,0.00699985027313225
2169,DQN_LLM__training_results,10,2169,0.6729999999999999,0.14474537029633183,1232.6,274.84521704649205,0.00656998157501215
2170,DQN_LLM__training_results,10,2170,0.6729999999999999,0.14476072211296356,1233.3,274.9938201325824,0.00700008869171135
2171,DQN_LLM__training_results,10,2171,0.6729999999999999,0.14476072211296356,1234.0,275.1424277634323,0.00606644153594965
2172,DQN_LLM__training_results,10,2172,0.6729999999999999,0.14476072211296356,1234.7,275.2910399316815,0.0069997310638427
2173,DQN_LLM__training_results,10,2173,0.6739999999999999,0.1449919537997425,1235.4,275.43965662998573,0.00707447528839105
2174,DQN_LLM__training_results,10,2174,0.6739999999999999,0.1449919537997425,1236.1,275.58827785101613,0.0065280199050902505
2175,DQN_LLM__training_results,10,2175,0.6739999999999999,0.1449919537997425,1236.7,275.7255902362186,0.0070345401763915495
2176,DQN_LLM__training_results,10,2176,0.6729999999999999,0.14554915168270666,1237.2,275.836094648817,0.00702357292175285
2177,DQN_LLM__training_results,10,2177,0.671,0.1451547067403909,1237.8,275.9596508348437,0.007082462310791
2178,DQN_LLM__training_results,10,2178,0.67,0.14491376746189438,1238.4,276.0970119360222,0.0075302124023437
2179,DQN_LLM__training_results,10,2179,0.6689999999999999,0.144740764433828,1239.1,276.24564149402323,0.0070297718048095
2180,DQN_LLM__training_results,10,2180,0.6689999999999999,0.144740764433828,1239.7,276.3674707502475,0.00653398036956785
2181,DQN_LLM__training_results,10,2181,0.6679999999999999,0.14452835169766673,1240.4,276.51611164631976,0.00702702999114985
2182,DQN_LLM__training_results,10,2182,0.6679999999999999,0.14452835169766673,1241.0,276.6534936622987,0.00705432891845695
2183,DQN_LLM__training_results,10,2183,0.6679999999999999,0.14458215657542253,1241.7,276.8021375158316,0.00706613063812255
2184,DQN_LLM__training_results,10,2184,0.6689999999999999,0.14480983698937336,1242.4,276.95078584069364,0.00702655315399165
2185,DQN_LLM__training_results,10,2185,0.6689999999999999,0.14480983698937336,1243.0,277.0881929398412,0.007030963897705
2186,DQN_LLM__training_results,10,2186,0.6679999999999999,0.14465130486794786,1243.6,277.2256281242571,0.00653326511383055
2187,DQN_LLM__training_results,10,2187,0.6679999999999999,0.1447357745840483,1244.3,277.37427782691026,0.00707936286926265
2188,DQN_LLM__training_results,10,2188,0.6679999999999999,0.1447357745840483,1245.0,277.52293198540866,0.00707101821899405
2189,DQN_LLM__training_results,10,2189,0.6679999999999999,0.1447357745840483,1245.6,277.6603920859677,0.00699985027313225
2190,DQN_LLM__training_results,10,2190,0.667,0.14459176248243802,1246.3,277.80904912867356,0.00757241249084465
2191,DQN_LLM__training_results,10,2191,0.667,0.14459176248243802,1246.9,277.9465356263083,0.00706934928894035
2192,DQN_LLM__training_results,10,2192,0.667,0.14466858677681205,1247.6,278.09519553163403,0.00702428817749015
2193,DQN_LLM__training_results,10,2193,0.667,0.14466858677681205,1248.3,278.2438598703582,0.00706708431243895
2194,DQN_LLM__training_results,10,2194,0.667,0.14466858677681205,1249.0,278.3925286353784,0.007072925567626899
2195,DQN_LLM__training_results,10,2195,0.667,0.14466858677681205,1249.7,278.5412018196071,0.0070741176605224
2196,DQN_LLM__training_results,10,2196,0.668,0.14491223397475989,1250.3,278.6787098673548,0.006499409675598099
2197,DQN_LLM__training_results,10,2197,0.668,0.14500421449813872,1251.0,278.8273858700237,0.00706803798675535
2198,DQN_LLM__training_results,10,2198,0.668,0.14500421449813872,1251.7,278.97606627729834,0.007038474082946699
2199,DQN_LLM__training_results,10,2199,0.668,0.14500421449813872,1252.4,279.1247510821401,0.00699961185455315
2200,DQN_LLM__training_results,10,2200,0.668,0.14500421449813872,1253.1,279.2734402775252,0.00653409957885735
2201,DQN_LLM__training_results,10,2201,0.668,0.14500421449813872,1253.8,279.42213385644465,0.00756514072418205
2202,DQN_LLM__training_results,10,2202,0.669,0.1452388836824813,1254.4,279.55966169038845,0.007049202919006301
2203,DQN_LLM__training_results,10,2203,0.668,0.14511910816827517,1255.1,279.6478122369079,0.009060263633727951
2204,DQN_LLM__training_results,10,2204,0.668,0.14450528633160026,1255.7,279.7853959337009,0.0070548057556152
2205,DQN_LLM__training_results,10,2205,0.667,0.14439952292934424,1256.4,279.9340874801305,0.007076859474182099
