,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
3064,DefaultEng_Qlearntab_LLM__training_results,10,3064,0.992,0.003265986323710907,2935.3,7.038071074125669,0.0030000209808349
3065,DefaultEng_Qlearntab_LLM__training_results,10,3065,0.992,0.003265986323710907,2936.3,7.038071074125669,0.003000259399414
3066,DefaultEng_Qlearntab_LLM__training_results,10,3066,0.992,0.003265986323710907,2937.3,7.038071074125669,0.0029995441436766997
3067,DefaultEng_Qlearntab_LLM__training_results,10,3067,0.992,0.003265986323710907,2938.3,7.038071074125669,0.0029997825622558
3068,DefaultEng_Qlearntab_LLM__training_results,10,3068,0.993,0.0033499585403736327,2939.3,7.038071074125669,0.00299990177154535
3069,DefaultEng_Qlearntab_LLM__training_results,10,3069,0.993,0.0033499585403736327,2940.3,7.038071074125669,0.0024992227554321003
3070,DefaultEng_Qlearntab_LLM__training_results,10,3070,0.993,0.0033499585403736327,2941.2,7.047142841054254,0.0029999017715453503
3071,DefaultEng_Qlearntab_LLM__training_results,10,3071,0.992,0.0038873012632302034,2942.2,7.047142841054254,0.00299990177154535
3072,DefaultEng_Qlearntab_LLM__training_results,10,3072,0.992,0.0038873012632302034,2943.2,7.047142841054254,0.0029997825622558
3073,DefaultEng_Qlearntab_LLM__training_results,10,3073,0.992,0.0038873012632302034,2944.2,7.047142841054254,0.00299966335296625
3074,DefaultEng_Qlearntab_LLM__training_results,10,3074,0.992,0.0038873012632302034,2945.2,7.047142841054254,0.0030016899108886
3075,DefaultEng_Qlearntab_LLM__training_results,10,3075,0.992,0.0038873012632302034,2946.2,7.047142841054254,0.0025464296340942
3076,DefaultEng_Qlearntab_LLM__training_results,10,3076,0.992,0.0038873012632302034,2947.2,7.047142841054254,0.00300014019012445
3077,DefaultEng_Qlearntab_LLM__training_results,10,3077,0.992,0.0038873012632302034,2948.2,7.047142841054254,0.00299990177154535
3078,DefaultEng_Qlearntab_LLM__training_results,10,3078,0.992,0.0038873012632302034,2949.2,7.047142841054254,0.0030009746551513
3079,DefaultEng_Qlearntab_LLM__training_results,10,3079,0.992,0.0038873012632302034,2950.2,7.047142841054254,0.0029999017715453503
3080,DefaultEng_Qlearntab_LLM__training_results,10,3080,0.992,0.0038873012632302034,2951.2,7.047142841054254,0.0029997825622558
3081,DefaultEng_Qlearntab_LLM__training_results,10,3081,0.992,0.0038873012632302034,2952.2,7.047142841054254,0.0029999017715453503
3082,DefaultEng_Qlearntab_LLM__training_results,10,3082,0.992,0.0038873012632302034,2953.2,7.047142841054254,0.0030380487442016
3083,DefaultEng_Qlearntab_LLM__training_results,10,3083,0.992,0.0038873012632302034,2954.2,7.047142841054254,0.0029997825622558
3084,DefaultEng_Qlearntab_LLM__training_results,10,3084,0.992,0.0038873012632302034,2955.2,7.047142841054254,0.0029997825622558
3085,DefaultEng_Qlearntab_LLM__training_results,10,3085,0.992,0.0038873012632302034,2956.2,7.047142841054254,0.00304257869720455
3086,DefaultEng_Qlearntab_LLM__training_results,10,3086,0.992,0.0038873012632302034,2957.2,7.047142841054254,0.00200021266937255
3087,DefaultEng_Qlearntab_LLM__training_results,10,3087,0.992,0.0038873012632302034,2958.2,7.047142841054254,0.0025016069412231
3088,DefaultEng_Qlearntab_LLM__training_results,10,3088,0.992,0.0038873012632302034,2959.2,7.047142841054254,0.0030000209808349
3089,DefaultEng_Qlearntab_LLM__training_results,10,3089,0.992,0.0038873012632302034,2960.2,7.047142841054254,0.00303459167480465
3090,DefaultEng_Qlearntab_LLM__training_results,10,3090,0.992,0.0038873012632302034,2961.2,7.047142841054254,0.0030000209808349
3091,DefaultEng_Qlearntab_LLM__training_results,10,3091,0.992,0.0038873012632302034,2962.2,7.047142841054254,0.0030000209808349
3092,DefaultEng_Qlearntab_LLM__training_results,10,3092,0.992,0.0038873012632302034,2963.2,7.047142841054254,0.00306355953216545
3093,DefaultEng_Qlearntab_LLM__training_results,10,3093,0.992,0.0038873012632302034,2964.2,7.047142841054254,0.0030000209808349
3094,DefaultEng_Qlearntab_LLM__training_results,10,3094,0.992,0.0038873012632302034,2965.2,7.047142841054254,0.0030000209808349
3095,DefaultEng_Qlearntab_LLM__training_results,10,3095,0.992,0.0038873012632302034,2966.2,7.047142841054254,0.00299990177154535
3096,DefaultEng_Qlearntab_LLM__training_results,10,3096,0.992,0.0038873012632302034,2967.2,7.047142841054254,0.00299990177154535
3097,DefaultEng_Qlearntab_LLM__training_results,10,3097,0.992,0.0038873012632302034,2968.2,7.047142841054254,0.00299966335296625
3098,DefaultEng_Qlearntab_LLM__training_results,10,3098,0.992,0.0038873012632302034,2969.2,7.047142841054254,0.0029997825622558
3099,DefaultEng_Qlearntab_LLM__training_results,10,3099,0.992,0.0038873012632302034,2970.2,7.047142841054254,0.0030833482742309
3100,DefaultEng_Qlearntab_LLM__training_results,10,3100,0.992,0.0038873012632302034,2971.2,7.047142841054254,0.00299990177154535
3101,DefaultEng_Qlearntab_LLM__training_results,10,3101,0.992,0.0038873012632302034,2972.2,7.047142841054254,0.0030000209808349
3102,DefaultEng_Qlearntab_LLM__training_results,10,3102,0.992,0.0038873012632302034,2973.2,7.047142841054254,0.0029997825622558
3103,DefaultEng_Qlearntab_LLM__training_results,10,3103,0.992,0.0038873012632302034,2974.2,7.047142841054254,0.0030351877212523998
3104,DefaultEng_Qlearntab_LLM__training_results,10,3104,0.992,0.0038873012632302034,2975.2,7.047142841054254,0.0030000209808349
3105,DefaultEng_Qlearntab_LLM__training_results,10,3105,0.992,0.0038873012632302034,2976.2,7.047142841054254,0.00299990177154535
3106,DefaultEng_Qlearntab_LLM__training_results,10,3106,0.992,0.0038873012632302034,2977.2,7.047142841054254,0.0030882358551025
3107,DefaultEng_Qlearntab_LLM__training_results,10,3107,0.992,0.0038873012632302034,2978.2,7.047142841054254,0.0030000209808349
3108,DefaultEng_Qlearntab_LLM__training_results,10,3108,0.992,0.0038873012632302034,2979.2,7.047142841054254,0.00299966335296625
3109,DefaultEng_Qlearntab_LLM__training_results,10,3109,0.992,0.0038873012632302034,2980.2,7.047142841054254,0.00254845619201655
3110,DefaultEng_Qlearntab_LLM__training_results,10,3110,0.992,0.0038873012632302034,2981.2,7.047142841054254,0.0025533437728881498
3111,DefaultEng_Qlearntab_LLM__training_results,10,3111,0.992,0.0038873012632302034,2982.2,7.047142841054254,0.00299990177154535
3112,DefaultEng_Qlearntab_LLM__training_results,10,3112,0.992,0.0038873012632302034,2983.2,7.047142841054254,0.0030000209808349
3113,DefaultEng_Qlearntab_LLM__training_results,10,3113,0.992,0.0038873012632302034,2984.2,7.047142841054254,0.003081202507019
3114,DefaultEng_Qlearntab_LLM__training_results,10,3114,0.992,0.0038873012632302034,2985.2,7.047142841054254,0.00299990177154535
3115,DefaultEng_Qlearntab_LLM__training_results,10,3115,0.992,0.0038873012632302034,2986.2,7.047142841054254,0.00299966335296625
3116,DefaultEng_Qlearntab_LLM__training_results,10,3116,0.992,0.0038873012632302034,2987.2,7.047142841054254,0.00254428386688225
3117,DefaultEng_Qlearntab_LLM__training_results,10,3117,0.992,0.0038873012632302034,2988.2,7.047142841054254,0.00299966335296625
3118,DefaultEng_Qlearntab_LLM__training_results,10,3118,0.993,0.0033499585403736327,2989.2,7.047142841054254,0.00253224372863765
3119,DefaultEng_Qlearntab_LLM__training_results,10,3119,0.994,0.003399346342395192,2990.2,7.047142841054254,0.0024999380111693998
3120,DefaultEng_Qlearntab_LLM__training_results,10,3120,0.994,0.003399346342395192,2991.2,7.047142841054254,0.00307881832122795
3121,DefaultEng_Qlearntab_LLM__training_results,10,3121,0.9949999999999999,0.003073181485764298,2992.2,7.047142841054254,0.003000259399414
3122,DefaultEng_Qlearntab_LLM__training_results,10,3122,0.9949999999999999,0.003073181485764298,2993.1,7.0244810009945455,0.0029988288879394
3123,DefaultEng_Qlearntab_LLM__training_results,10,3123,0.994,0.003055050463303896,2994.1,7.0244810009945455,0.0030004978179931
3124,DefaultEng_Qlearntab_LLM__training_results,10,3124,0.994,0.003055050463303896,2995.1,7.0244810009945455,0.00299990177154535
3125,DefaultEng_Qlearntab_LLM__training_results,10,3125,0.9949999999999999,0.0022360679774997916,2996.1,7.0244810009945455,0.0024999380111693998
3126,DefaultEng_Qlearntab_LLM__training_results,10,3126,0.9949999999999999,0.0022360679774997916,2997.1,7.0244810009945455,0.00299918651580805
3127,DefaultEng_Qlearntab_LLM__training_results,10,3127,0.9949999999999999,0.0022360679774997916,2998.1,7.0244810009945455,0.003000259399414
3128,DefaultEng_Qlearntab_LLM__training_results,10,3128,0.9949999999999999,0.0022360679774997916,2999.1,7.0244810009945455,0.00300014019012445
3129,DefaultEng_Qlearntab_LLM__training_results,10,3129,0.9949999999999999,0.0022360679774997916,3000.1,7.0244810009945455,0.0029997825622558
3130,DefaultEng_Qlearntab_LLM__training_results,10,3130,0.9949999999999999,0.0022360679774997916,3001.1,7.0244810009945455,0.00300014019012445
3131,DefaultEng_Qlearntab_LLM__training_results,10,3131,0.9949999999999999,0.0022360679774997916,3002.1,7.0244810009945455,0.0024999380111693998
3132,DefaultEng_Qlearntab_LLM__training_results,10,3132,0.9949999999999999,0.0022360679774997916,3003.1,7.0244810009945455,0.0020003318786621
3133,DefaultEng_Qlearntab_LLM__training_results,10,3133,0.9949999999999999,0.0022360679774997916,3004.1,7.0244810009945455,0.003000259399414
3134,DefaultEng_Qlearntab_LLM__training_results,10,3134,0.9949999999999999,0.0022360679774997916,3005.1,7.0244810009945455,0.00299990177154535
3135,DefaultEng_Qlearntab_LLM__training_results,10,3135,0.9949999999999999,0.0022360679774997916,3006.1,7.0244810009945455,0.00299990177154535
3136,DefaultEng_Qlearntab_LLM__training_results,10,3136,0.9949999999999999,0.0022360679774997916,3007.1,7.0244810009945455,0.0030000209808349
3137,DefaultEng_Qlearntab_LLM__training_results,10,3137,0.9949999999999999,0.0022360679774997916,3008.0,7.045881381661519,0.00300157070159905
3138,DefaultEng_Qlearntab_LLM__training_results,10,3138,0.994,0.0022110831935702683,3009.0,7.045881381661519,0.0025461912155151003
3139,DefaultEng_Qlearntab_LLM__training_results,10,3139,0.9949999999999999,0.0022360679774997916,3010.0,7.045881381661519,0.0029997825622558
3140,DefaultEng_Qlearntab_LLM__training_results,10,3140,0.9949999999999999,0.0022360679774997916,3011.0,7.045881381661519,0.00299966335296625
3141,DefaultEng_Qlearntab_LLM__training_results,10,3141,0.9949999999999999,0.0022360679774997916,3012.0,7.045881381661519,0.0029997825622558
3142,DefaultEng_Qlearntab_LLM__training_results,10,3142,0.9949999999999999,0.0022360679774997916,3013.0,7.045881381661519,0.00299966335296625
3143,DefaultEng_Qlearntab_LLM__training_results,10,3143,0.9949999999999999,0.0022360679774997916,3014.0,7.045881381661519,0.00253176689147945
3144,DefaultEng_Qlearntab_LLM__training_results,10,3144,0.9949999999999999,0.0022360679774997916,3015.0,7.045881381661519,0.0025490522384643
3145,DefaultEng_Qlearntab_LLM__training_results,10,3145,0.9949999999999999,0.0022360679774997916,3016.0,7.045881381661519,0.0025446414947509002
3146,DefaultEng_Qlearntab_LLM__training_results,10,3146,0.9949999999999999,0.0022360679774997916,3016.9,7.00547405010301,0.00200235843658445
3147,DefaultEng_Qlearntab_LLM__training_results,10,3147,0.994,0.0022110831935702683,3017.9,7.00547405010301,0.0030000209808349
3148,DefaultEng_Qlearntab_LLM__training_results,10,3148,0.994,0.0022110831935702683,3018.9,7.00547405010301,0.0030000209808349
3149,DefaultEng_Qlearntab_LLM__training_results,10,3149,0.994,0.0022110831935702683,3019.9,7.00547405010301,0.0025476217269897
3150,DefaultEng_Qlearntab_LLM__training_results,10,3150,0.994,0.0022110831935702683,3020.9,7.00547405010301,0.003000259399414
3151,DefaultEng_Qlearntab_LLM__training_results,10,3151,0.994,0.0022110831935702683,3021.8,7.077036416780999,0.0029997825622558
3152,DefaultEng_Qlearntab_LLM__training_results,10,3152,0.993,0.0026034165586355535,3022.8,7.077036416780999,0.00299990177154535
3153,DefaultEng_Qlearntab_LLM__training_results,10,3153,0.993,0.0026034165586355535,3023.8,7.077036416780999,0.00299990177154535
3154,DefaultEng_Qlearntab_LLM__training_results,10,3154,0.993,0.0026034165586355535,3024.8,7.077036416780999,0.0030000209808349
3155,DefaultEng_Qlearntab_LLM__training_results,10,3155,0.994,0.0022110831935702687,3025.8,7.077036416780999,0.0025001764297484996
3156,DefaultEng_Qlearntab_LLM__training_results,10,3156,0.994,0.0022110831935702687,3026.7,7.038071074125669,0.0019998550415039
3157,DefaultEng_Qlearntab_LLM__training_results,10,3157,0.993,0.0026034165586355535,3027.7,7.038071074125669,0.0030000209808349
3158,DefaultEng_Qlearntab_LLM__training_results,10,3158,0.993,0.0026034165586355535,3028.7,7.038071074125669,0.0030000209808349
3159,DefaultEng_Qlearntab_LLM__training_results,10,3159,0.993,0.0026034165586355535,3029.7,7.038071074125669,0.00299990177154535
3160,DefaultEng_Qlearntab_LLM__training_results,10,3160,0.994,0.0022110831935702687,3030.7,7.038071074125669,0.0030000209808349
3161,DefaultEng_Qlearntab_LLM__training_results,10,3161,0.994,0.0022110831935702687,3031.7,7.038071074125669,0.0030000209808349002
3162,DefaultEng_Qlearntab_LLM__training_results,10,3162,0.994,0.0022110831935702687,3032.7,7.038071074125669,0.0025457143783568998
3163,DefaultEng_Qlearntab_LLM__training_results,10,3163,0.994,0.0022110831935702687,3033.7,7.038071074125669,0.0029997825622558
3164,DefaultEng_Qlearntab_LLM__training_results,10,3164,0.994,0.0022110831935702687,3034.7,7.038071074125669,0.00254726409912105
3165,DefaultEng_Qlearntab_LLM__training_results,10,3165,0.994,0.0022110831935702687,3035.7,7.038071074125669,0.0029995441436767
3166,DefaultEng_Qlearntab_LLM__training_results,10,3166,0.994,0.0022110831935702687,3036.7,7.038071074125669,0.003000259399414
3167,DefaultEng_Qlearntab_LLM__training_results,10,3167,0.994,0.0022110831935702687,3037.7,7.038071074125669,0.0030333995819091
3168,DefaultEng_Qlearntab_LLM__training_results,10,3168,0.994,0.0022110831935702687,3038.7,7.038071074125669,0.0030016899108886
3169,DefaultEng_Qlearntab_LLM__training_results,10,3169,0.994,0.0022110831935702687,3039.7,7.038071074125669,0.0029995441436767
3170,DefaultEng_Qlearntab_LLM__training_results,10,3170,0.994,0.0022110831935702687,3040.7,7.038071074125669,0.00300061702728265
3171,DefaultEng_Qlearntab_LLM__training_results,10,3171,0.9949999999999999,0.0022360679774997916,3041.7,7.038071074125669,0.00300014019012445
3172,DefaultEng_Qlearntab_LLM__training_results,10,3172,0.9949999999999999,0.0022360679774997916,3042.7,7.038071074125669,0.00299990177154535
3173,DefaultEng_Qlearntab_LLM__training_results,10,3173,0.9949999999999999,0.0022360679774997916,3043.7,7.038071074125669,0.0025460720062255504
3174,DefaultEng_Qlearntab_LLM__training_results,10,3174,0.9949999999999999,0.0022360679774997916,3044.7,7.038071074125669,0.00300061702728265
3175,DefaultEng_Qlearntab_LLM__training_results,10,3175,0.9949999999999999,0.0022360679774997916,3045.5,7.080881928749334,0.0029997825622558
3176,DefaultEng_Qlearntab_LLM__training_results,10,3176,0.993,0.0021343747458109513,3046.5,7.080881928749334,0.0029997825622558
3177,DefaultEng_Qlearntab_LLM__training_results,10,3177,0.993,0.0021343747458109513,3047.5,7.080881928749334,0.00300014019012445
3178,DefaultEng_Qlearntab_LLM__training_results,10,3178,0.993,0.0021343747458109513,3048.5,7.080881928749334,0.003000259399414
3179,DefaultEng_Qlearntab_LLM__training_results,10,3179,0.993,0.0021343747458109513,3049.5,7.080881928749334,0.00300037860870355
3180,DefaultEng_Qlearntab_LLM__training_results,10,3180,0.993,0.0021343747458109513,3050.5,7.080881928749334,0.0030000209808349
3181,DefaultEng_Qlearntab_LLM__training_results,10,3181,0.993,0.0021343747458109513,3051.5,7.080881928749334,0.003000259399414
3182,DefaultEng_Qlearntab_LLM__training_results,10,3182,0.993,0.0021343747458109513,3052.5,7.080881928749334,0.00299966335296625
3183,DefaultEng_Qlearntab_LLM__training_results,10,3183,0.993,0.0021343747458109513,3053.5,7.080881928749334,0.00255155563354485
3184,DefaultEng_Qlearntab_LLM__training_results,10,3184,0.993,0.0021343747458109513,3054.5,7.080881928749334,0.00299990177154535
3185,DefaultEng_Qlearntab_LLM__training_results,10,3185,0.993,0.0021343747458109513,3055.5,7.080881928749334,0.00300014019012445
3186,DefaultEng_Qlearntab_LLM__training_results,10,3186,0.993,0.0021343747458109513,3056.5,7.080881928749334,0.00299990177154535
3187,DefaultEng_Qlearntab_LLM__training_results,10,3187,0.993,0.0021343747458109513,3057.5,7.080881928749334,0.00300014019012445
3188,DefaultEng_Qlearntab_LLM__training_results,10,3188,0.993,0.0021343747458109513,3058.5,7.080881928749334,0.0030000209808349
3189,DefaultEng_Qlearntab_LLM__training_results,10,3189,0.993,0.0021343747458109513,3059.5,7.080881928749334,0.0029997825622558
3190,DefaultEng_Qlearntab_LLM__training_results,10,3190,0.993,0.0021343747458109513,3060.5,7.080881928749334,0.00300061702728265
3191,DefaultEng_Qlearntab_LLM__training_results,10,3191,0.993,0.0021343747458109513,3061.4,7.152621896899066,0.00299990177154535
3192,DefaultEng_Qlearntab_LLM__training_results,10,3192,0.992,0.002494438257849297,3062.4,7.152621896899066,0.0029997825622558
3193,DefaultEng_Qlearntab_LLM__training_results,10,3193,0.992,0.002494438257849297,3063.4,7.152621896899066,0.00299990177154535
3194,DefaultEng_Qlearntab_LLM__training_results,10,3194,0.992,0.002494438257849297,3064.4,7.152621896899066,0.0020315647125244
3195,DefaultEng_Qlearntab_LLM__training_results,10,3195,0.992,0.002494438257849297,3065.4,7.152621896899066,0.00253880023956295
3196,DefaultEng_Qlearntab_LLM__training_results,10,3196,0.992,0.002494438257849297,3066.4,7.152621896899066,0.0029997825622558
3197,DefaultEng_Qlearntab_LLM__training_results,10,3197,0.992,0.002494438257849297,3067.4,7.152621896899066,0.003028392791748
3198,DefaultEng_Qlearntab_LLM__training_results,10,3198,0.992,0.002494438257849297,3068.4,7.152621896899066,0.00299990177154535
3199,DefaultEng_Qlearntab_LLM__training_results,10,3199,0.992,0.002494438257849297,3069.4,7.152621896899066,0.00299990177154535
3200,DefaultEng_Qlearntab_LLM__training_results,10,3200,0.992,0.002494438257849297,3070.4,7.152621896899066,0.0030000209808349
3201,DefaultEng_Qlearntab_LLM__training_results,10,3201,0.992,0.002494438257849297,3071.4,7.152621896899066,0.0030000209808349
3202,DefaultEng_Qlearntab_LLM__training_results,10,3202,0.992,0.002494438257849297,3072.4,7.152621896899066,0.0030000209808349
3203,DefaultEng_Qlearntab_LLM__training_results,10,3203,0.992,0.002494438257849297,3073.4,7.152621896899066,0.0030000209808349
3204,DefaultEng_Qlearntab_LLM__training_results,10,3204,0.992,0.002494438257849297,3074.4,7.152621896899066,0.0030000209808349
3205,DefaultEng_Qlearntab_LLM__training_results,10,3205,0.992,0.002494438257849297,3075.4,7.152621896899066,0.00200021266937255
3206,DefaultEng_Qlearntab_LLM__training_results,10,3206,0.992,0.002494438257849297,3076.3,7.17100643796485,0.0025000572204589497
3207,DefaultEng_Qlearntab_LLM__training_results,10,3207,0.991,0.0027688746209726936,3077.3,7.17100643796485,0.00209093093872065
3208,DefaultEng_Qlearntab_LLM__training_results,10,3208,0.991,0.0027688746209726936,3078.3,7.17100643796485,0.00300180912017815
3209,DefaultEng_Qlearntab_LLM__training_results,10,3209,0.991,0.0027688746209726936,3079.3,7.17100643796485,0.003000259399414
3210,DefaultEng_Qlearntab_LLM__training_results,10,3210,0.991,0.0027688746209726936,3080.3,7.17100643796485,0.00299918651580805
3211,DefaultEng_Qlearntab_LLM__training_results,10,3211,0.991,0.0027688746209726936,3081.3,7.17100643796485,0.00200021266937255
3212,DefaultEng_Qlearntab_LLM__training_results,10,3212,0.991,0.0027688746209726936,3082.3,7.17100643796485,0.00204420089721675
3213,DefaultEng_Qlearntab_LLM__training_results,10,3213,0.991,0.0027688746209726936,3083.3,7.17100643796485,0.00299966335296625
3214,DefaultEng_Qlearntab_LLM__training_results,10,3214,0.991,0.0027688746209726936,3084.3,7.17100643796485,0.00299990177154535
3215,DefaultEng_Qlearntab_LLM__training_results,10,3215,0.991,0.0027688746209726936,3085.3,7.17100643796485,0.00300014019012445
3216,DefaultEng_Qlearntab_LLM__training_results,10,3216,0.991,0.0027688746209726936,3086.3,7.17100643796485,0.0029997825622558
3217,DefaultEng_Qlearntab_LLM__training_results,10,3217,0.991,0.0027688746209726936,3087.3,7.17100643796485,0.00300014019012445
3218,DefaultEng_Qlearntab_LLM__training_results,10,3218,0.991,0.0027688746209726936,3088.3,7.17100643796485,0.0029995441436766997
3219,DefaultEng_Qlearntab_LLM__training_results,10,3219,0.991,0.0027688746209726936,3089.3,7.17100643796485,0.00299990177154535
3220,DefaultEng_Qlearntab_LLM__training_results,10,3220,0.991,0.0027688746209726936,3090.3,7.17100643796485,0.0030000209808349
3221,DefaultEng_Qlearntab_LLM__training_results,10,3221,0.991,0.0027688746209726936,3091.3,7.17100643796485,0.002545952796936
3222,DefaultEng_Qlearntab_LLM__training_results,10,3222,0.991,0.0027688746209726936,3092.3,7.17100643796485,0.0029997825622558
3223,DefaultEng_Qlearntab_LLM__training_results,10,3223,0.992,0.002905932629027118,3093.3,7.17100643796485,0.0030000209808349
3224,DefaultEng_Qlearntab_LLM__training_results,10,3224,0.992,0.002905932629027118,3094.3,7.17100643796485,0.00303208827972405
3225,DefaultEng_Qlearntab_LLM__training_results,10,3225,0.992,0.002905932629027118,3095.3,7.17100643796485,0.00204885005950925
3226,DefaultEng_Qlearntab_LLM__training_results,10,3226,0.992,0.002905932629027118,3096.3,7.17100643796485,0.00299990177154535
3227,DefaultEng_Qlearntab_LLM__training_results,10,3227,0.992,0.002905932629027118,3097.3,7.17100643796485,0.00300014019012445
3228,DefaultEng_Qlearntab_LLM__training_results,10,3228,0.992,0.002905932629027118,3098.3,7.17100643796485,0.0025521516799926
3229,DefaultEng_Qlearntab_LLM__training_results,10,3229,0.992,0.002905932629027118,3099.3,7.17100643796485,0.0020003318786621
3230,DefaultEng_Qlearntab_LLM__training_results,10,3230,0.992,0.002905932629027118,3100.3,7.17100643796485,0.0025495290756225
3231,DefaultEng_Qlearntab_LLM__training_results,10,3231,0.992,0.002905932629027118,3101.3,7.17100643796485,0.0030004978179931
3232,DefaultEng_Qlearntab_LLM__training_results,10,3232,0.992,0.002905932629027118,3102.3,7.17100643796485,0.0029995441436767
3233,DefaultEng_Qlearntab_LLM__training_results,10,3233,0.992,0.002905932629027118,3103.3,7.17100643796485,0.00254559516906735
3234,DefaultEng_Qlearntab_LLM__training_results,10,3234,0.992,0.002905932629027118,3104.3,7.17100643796485,0.0029997825622558
3235,DefaultEng_Qlearntab_LLM__training_results,10,3235,0.992,0.002905932629027118,3105.3,7.17100643796485,0.0030000209808349
3236,DefaultEng_Qlearntab_LLM__training_results,10,3236,0.992,0.002905932629027118,3106.3,7.17100643796485,0.0029997825622558
3237,DefaultEng_Qlearntab_LLM__training_results,10,3237,0.992,0.002905932629027118,3107.3,7.17100643796485,0.0030000209808349
3238,DefaultEng_Qlearntab_LLM__training_results,10,3238,0.993,0.0030000000000000027,3108.3,7.17100643796485,0.0029999017715453503
3239,DefaultEng_Qlearntab_LLM__training_results,10,3239,0.993,0.0030000000000000027,3109.3,7.17100643796485,0.0029997825622558
3240,DefaultEng_Qlearntab_LLM__training_results,10,3240,0.993,0.0030000000000000027,3110.3,7.17100643796485,0.00299990177154535
3241,DefaultEng_Qlearntab_LLM__training_results,10,3241,0.993,0.0030000000000000027,3111.2,7.1535538953259685,0.00254726409912105
3242,DefaultEng_Qlearntab_LLM__training_results,10,3242,0.992,0.002905932629027118,3112.2,7.1535538953259685,0.0025397539138793503
3243,DefaultEng_Qlearntab_LLM__training_results,10,3243,0.992,0.002905932629027118,3113.2,7.1535538953259685,0.0030000209808349
3244,DefaultEng_Qlearntab_LLM__training_results,10,3244,0.992,0.002905932629027118,3114.2,7.1535538953259685,0.003000259399414
3245,DefaultEng_Qlearntab_LLM__training_results,10,3245,0.992,0.002905932629027118,3115.2,7.1535538953259685,0.0029995441436766997
3246,DefaultEng_Qlearntab_LLM__training_results,10,3246,0.992,0.002905932629027118,3116.2,7.1535538953259685,0.0029997825622558
3247,DefaultEng_Qlearntab_LLM__training_results,10,3247,0.9930000000000001,0.0026034165586355535,3117.2,7.1535538953259685,0.00299918651580805
3248,DefaultEng_Qlearntab_LLM__training_results,10,3248,0.9930000000000001,0.0026034165586355535,3118.2,7.1535538953259685,0.0030397176742553
3249,DefaultEng_Qlearntab_LLM__training_results,10,3249,0.9930000000000001,0.0026034165586355535,3119.2,7.1535538953259685,0.0030000209808349
3250,DefaultEng_Qlearntab_LLM__training_results,10,3250,0.9930000000000001,0.0026034165586355535,3120.2,7.1535538953259685,0.0029995441436766997
3251,DefaultEng_Qlearntab_LLM__training_results,10,3251,0.9930000000000001,0.0026034165586355535,3121.2,7.1535538953259685,0.00299966335296625
3252,DefaultEng_Qlearntab_LLM__training_results,10,3252,0.9940000000000001,0.0022110831935702687,3122.2,7.1535538953259685,0.0030004978179931
3253,DefaultEng_Qlearntab_LLM__training_results,10,3253,0.9940000000000001,0.0022110831935702687,3123.2,7.1535538953259685,0.00299990177154535
3254,DefaultEng_Qlearntab_LLM__training_results,10,3254,0.9940000000000001,0.0022110831935702687,3124.2,7.1535538953259685,0.00300014019012445
3255,DefaultEng_Qlearntab_LLM__training_results,10,3255,0.9940000000000001,0.0022110831935702687,3125.2,7.1535538953259685,0.0029997825622558
3256,DefaultEng_Qlearntab_LLM__training_results,10,3256,0.9940000000000001,0.0022110831935702687,3126.2,7.1535538953259685,0.0030000209808349
3257,DefaultEng_Qlearntab_LLM__training_results,10,3257,0.9950000000000001,0.0022360679774997916,3127.2,7.1535538953259685,0.0030000209808349
3258,DefaultEng_Qlearntab_LLM__training_results,10,3258,0.9950000000000001,0.0022360679774997916,3128.2,7.1535538953259685,0.0025466680526733
3259,DefaultEng_Qlearntab_LLM__training_results,10,3259,0.9950000000000001,0.0022360679774997916,3129.2,7.1535538953259685,0.002047061920166
3260,DefaultEng_Qlearntab_LLM__training_results,10,3260,0.9950000000000001,0.0022360679774997916,3130.2,7.1535538953259685,0.0029997825622558
3261,DefaultEng_Qlearntab_LLM__training_results,10,3261,0.9950000000000001,0.0022360679774997916,3131.1,7.179368588764149,0.00300014019012445
3262,DefaultEng_Qlearntab_LLM__training_results,10,3262,0.9940000000000001,0.0026666666666666696,3132.1,7.179368588764149,0.0029997825622558
3263,DefaultEng_Qlearntab_LLM__training_results,10,3263,0.9940000000000001,0.0026666666666666696,3133.1,7.179368588764149,0.0029997825622558
3264,DefaultEng_Qlearntab_LLM__training_results,10,3264,0.9940000000000001,0.0026666666666666696,3134.1,7.179368588764149,0.0030000209808349
3265,DefaultEng_Qlearntab_LLM__training_results,10,3265,0.9940000000000001,0.0026666666666666696,3135.1,7.179368588764149,0.0030008554458617496
3266,DefaultEng_Qlearntab_LLM__training_results,10,3266,0.9940000000000001,0.0026666666666666696,3136.1,7.179368588764149,0.0029988288879394
3267,DefaultEng_Qlearntab_LLM__training_results,10,3267,0.9940000000000001,0.0026666666666666696,3137.1,7.179368588764149,0.00300014019012445
3268,DefaultEng_Qlearntab_LLM__training_results,10,3268,0.9940000000000001,0.0026666666666666696,3138.1,7.179368588764149,0.00299990177154535
3269,DefaultEng_Qlearntab_LLM__training_results,10,3269,0.9940000000000001,0.0026666666666666696,3139.1,7.179368588764149,0.0030000209808349
3270,DefaultEng_Qlearntab_LLM__training_results,10,3270,0.9940000000000001,0.0026666666666666696,3140.1,7.179368588764149,0.0029997825622558
