,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
4241,DefaultEng_DQN_language__training_results,10,4241,0.009000000000000001,0.004333333333333333,489.8,93.51646319706967,0.00300014019012445
4242,DefaultEng_DQN_language__training_results,10,4242,0.009000000000000001,0.004333333333333333,489.8,93.51646319706967,0.0030540227890014
4243,DefaultEng_DQN_language__training_results,10,4243,0.009000000000000001,0.004333333333333333,489.8,93.51646319706967,0.00305628776550285
4244,DefaultEng_DQN_language__training_results,10,4244,0.009000000000000001,0.004333333333333333,489.8,93.51646319706967,0.00299942493438715
4245,DefaultEng_DQN_language__training_results,10,4245,0.008,0.004163331998932265,489.8,93.51646319706967,0.0030441284179686997
4246,DefaultEng_DQN_language__training_results,10,4246,0.008,0.004163331998932265,489.8,93.51646319706967,0.0045367479324340005
4247,DefaultEng_DQN_language__training_results,10,4247,0.008,0.004163331998932265,489.8,93.51646319706967,0.0034999847412109
4248,DefaultEng_DQN_language__training_results,10,4248,0.008,0.004163331998932265,489.8,93.51646319706967,0.00300014019012445
4249,DefaultEng_DQN_language__training_results,10,4249,0.008,0.004163331998932265,489.8,93.51646319706967,0.0035854578018188
4250,DefaultEng_DQN_language__training_results,10,4250,0.008,0.004163331998932265,489.8,93.51646319706967,0.00300014019012445
4251,DefaultEng_DQN_language__training_results,10,4251,0.008,0.004163331998932265,489.8,93.51646319706967,0.0029997825622558
4252,DefaultEng_DQN_language__training_results,10,4252,0.008,0.004163331998932265,489.8,93.51646319706967,0.0030341148376464497
4253,DefaultEng_DQN_language__training_results,10,4253,0.008,0.004163331998932265,489.8,93.51646319706967,0.0035363435745238998
4254,DefaultEng_DQN_language__training_results,10,4254,0.008,0.004163331998932265,489.8,93.51646319706967,0.00206649303436275
4255,DefaultEng_DQN_language__training_results,10,4255,0.008,0.004163331998932265,489.8,93.51646319706967,0.0029993057250976
4256,DefaultEng_DQN_language__training_results,10,4256,0.008,0.004163331998932265,489.8,93.51646319706967,0.0035300254821777
4257,DefaultEng_DQN_language__training_results,10,4257,0.007000000000000001,0.004229525846816506,489.8,93.51646319706967,0.00353622436523435
4258,DefaultEng_DQN_language__training_results,10,4258,0.007000000000000001,0.004229525846816506,489.8,93.51646319706967,0.0040779113769531
4259,DefaultEng_DQN_language__training_results,10,4259,0.007000000000000001,0.004229525846816506,489.8,93.51646319706967,0.00299990177154535
4260,DefaultEng_DQN_language__training_results,10,4260,0.007000000000000001,0.004229525846816506,489.9,93.50976776073539,0.00310361385345455
4261,DefaultEng_DQN_language__training_results,10,4261,0.008,0.004666666666666666,489.9,93.50976776073539,0.003085970878601
4262,DefaultEng_DQN_language__training_results,10,4262,0.008,0.004666666666666666,489.9,93.50976776073539,0.0029995441436766997
4263,DefaultEng_DQN_language__training_results,10,4263,0.008,0.004666666666666666,489.9,93.50976776073539,0.00303626060485835
4264,DefaultEng_DQN_language__training_results,10,4264,0.008,0.004666666666666666,489.9,93.50976776073539,0.0040379762649536
4265,DefaultEng_DQN_language__training_results,10,4265,0.008,0.004666666666666666,489.9,93.50976776073539,0.0031051635742186997
4266,DefaultEng_DQN_language__training_results,10,4266,0.008,0.004666666666666666,489.9,93.50976776073539,0.0030328035354613503
4267,DefaultEng_DQN_language__training_results,10,4267,0.008,0.004666666666666666,489.9,93.50976776073539,0.0040309429168701
4268,DefaultEng_DQN_language__training_results,10,4268,0.008,0.004666666666666666,489.9,93.50976776073539,0.00404787063598625
4269,DefaultEng_DQN_language__training_results,10,4269,0.008,0.004666666666666666,489.9,93.50976776073539,0.00407755374908445
4270,DefaultEng_DQN_language__training_results,10,4270,0.007000000000000001,0.004229525846816506,489.9,93.50976776073539,0.0030000209808349002
4271,DefaultEng_DQN_language__training_results,10,4271,0.007000000000000001,0.004229525846816506,489.9,93.50976776073539,0.00300014019012445
4272,DefaultEng_DQN_language__training_results,10,4272,0.007000000000000001,0.004229525846816506,489.9,93.50976776073539,0.0045669078826904
4273,DefaultEng_DQN_language__training_results,10,4273,0.007000000000000001,0.004229525846816506,489.9,93.50976776073539,0.00399959087371825
4274,DefaultEng_DQN_language__training_results,10,4274,0.007000000000000001,0.004229525846816506,489.9,93.50976776073539,0.00307130813598625
4275,DefaultEng_DQN_language__training_results,10,4275,0.007000000000000001,0.004229525846816506,489.9,93.50976776073539,0.0034998655319213503
4276,DefaultEng_DQN_language__training_results,10,4276,0.007000000000000001,0.004229525846816506,489.9,93.50976776073539,0.0041037797927856
4277,DefaultEng_DQN_language__training_results,10,4277,0.007000000000000001,0.004229525846816506,489.9,93.50976776073539,0.0040013790130615
4278,DefaultEng_DQN_language__training_results,10,4278,0.007000000000000001,0.004229525846816506,489.9,93.50976776073539,0.00302553176879875
4279,DefaultEng_DQN_language__training_results,10,4279,0.007000000000000001,0.004229525846816506,489.9,93.50976776073539,0.0035439729690551498
4280,DefaultEng_DQN_language__training_results,10,4280,0.007000000000000001,0.004229525846816506,489.9,93.50976776073539,0.00300014019012445
4281,DefaultEng_DQN_language__training_results,10,4281,0.007000000000000001,0.004229525846816506,489.9,93.50976776073539,0.0040541887283325004
4282,DefaultEng_DQN_language__training_results,10,4282,0.007000000000000001,0.004229525846816506,489.9,93.50976776073539,0.00304710865020745
4283,DefaultEng_DQN_language__training_results,10,4283,0.007000000000000001,0.004229525846816506,489.9,93.50976776073539,0.003530740737915
4284,DefaultEng_DQN_language__training_results,10,4284,0.007000000000000001,0.004229525846816506,489.9,93.50976776073539,0.00300014019012445
4285,DefaultEng_DQN_language__training_results,10,4285,0.006,0.004,489.9,93.50976776073539,0.0039998292922973
4286,DefaultEng_DQN_language__training_results,10,4286,0.006,0.004,489.9,93.50976776073539,0.00303626060485835
4287,DefaultEng_DQN_language__training_results,10,4287,0.006,0.004,489.9,93.50976776073539,0.00306200981140135
4288,DefaultEng_DQN_language__training_results,10,4288,0.006,0.004,490.0,93.49212682241097,0.0035312175750731997
4289,DefaultEng_DQN_language__training_results,10,4289,0.006999999999999999,0.004229525846816506,490.0,93.49212682241097,0.00403439998626705
4290,DefaultEng_DQN_language__training_results,10,4290,0.006999999999999999,0.004229525846816506,490.0,93.49212682241097,0.00308573246002195
4291,DefaultEng_DQN_language__training_results,10,4291,0.006,0.00339934634239519,490.1,93.47458953581389,0.00352966785430905
4292,DefaultEng_DQN_language__training_results,10,4292,0.006999999999999999,0.003958114029012639,490.1,93.47458953581389,0.0030000209808349
4293,DefaultEng_DQN_language__training_results,10,4293,0.006999999999999999,0.003958114029012639,490.1,93.47458953581389,0.0034996271133422496
4294,DefaultEng_DQN_language__training_results,10,4294,0.006999999999999999,0.003958114029012639,490.1,93.47458953581389,0.0030453205108642
4295,DefaultEng_DQN_language__training_results,10,4295,0.006999999999999999,0.003958114029012639,490.1,93.47458953581389,0.0030007362365721997
4296,DefaultEng_DQN_language__training_results,10,4296,0.006999999999999999,0.003958114029012639,490.1,93.47458953581389,0.0030744075775146
4297,DefaultEng_DQN_language__training_results,10,4297,0.006999999999999999,0.003958114029012639,490.1,93.47458953581389,0.00355243682861325
4298,DefaultEng_DQN_language__training_results,10,4298,0.006999999999999999,0.003958114029012639,490.1,93.47458953581389,0.00403189659118645
4299,DefaultEng_DQN_language__training_results,10,4299,0.006999999999999999,0.003958114029012639,490.1,93.47458953581389,0.00303208827972405
4300,DefaultEng_DQN_language__training_results,10,4300,0.006999999999999999,0.003958114029012639,490.1,93.47458953581389,0.003000259399414
4301,DefaultEng_DQN_language__training_results,10,4301,0.006999999999999999,0.003958114029012639,490.1,93.47458953581389,0.004035115242004349
4302,DefaultEng_DQN_language__training_results,10,4302,0.006,0.00339934634239519,490.1,93.47458953581389,0.0029995441436766997
4303,DefaultEng_DQN_language__training_results,10,4303,0.006,0.00339934634239519,490.1,93.47458953581389,0.0035537481307983
4304,DefaultEng_DQN_language__training_results,10,4304,0.006,0.00339934634239519,490.1,93.47458953581389,0.00400125980377195
4305,DefaultEng_DQN_language__training_results,10,4305,0.006,0.00339934634239519,490.1,93.47458953581389,0.00300037860870355
4306,DefaultEng_DQN_language__training_results,10,4306,0.006,0.00339934634239519,490.1,93.47458953581389,0.00353598594665525
4307,DefaultEng_DQN_language__training_results,10,4307,0.006,0.00339934634239519,490.1,93.47458953581389,0.0030342340469359996
4308,DefaultEng_DQN_language__training_results,10,4308,0.006,0.00339934634239519,490.1,93.47458953581389,0.0030826330184936
4309,DefaultEng_DQN_language__training_results,10,4309,0.006,0.00339934634239519,490.1,93.47458953581389,0.0040366649627685
4310,DefaultEng_DQN_language__training_results,10,4310,0.006,0.00339934634239519,490.1,93.47458953581389,0.0030000209808349
4311,DefaultEng_DQN_language__training_results,10,4311,0.006,0.00339934634239519,490.1,93.47458953581389,0.0035430192947387504
4312,DefaultEng_DQN_language__training_results,10,4312,0.006,0.00339934634239519,490.1,93.47458953581389,0.0029996633529662496
4313,DefaultEng_DQN_language__training_results,10,4313,0.006,0.00339934634239519,490.1,93.47458953581389,0.00299990177154535
4314,DefaultEng_DQN_language__training_results,10,4314,0.006,0.00339934634239519,490.1,93.47458953581389,0.0030694007873535
4315,DefaultEng_DQN_language__training_results,10,4315,0.006,0.00339934634239519,490.1,93.47458953581389,0.00349915027618405
4316,DefaultEng_DQN_language__training_results,10,4316,0.006,0.00339934634239519,490.2,93.46797431324924,0.0025562047958373503
4317,DefaultEng_DQN_language__training_results,10,4317,0.007000000000000001,0.0036666666666666657,490.2,93.46797431324924,0.0025469064712523998
4318,DefaultEng_DQN_language__training_results,10,4318,0.007000000000000001,0.0036666666666666657,490.2,93.46797431324924,0.0029997825622558
4319,DefaultEng_DQN_language__training_results,10,4319,0.007000000000000001,0.0036666666666666657,490.2,93.46797431324924,0.00299990177154535
4320,DefaultEng_DQN_language__training_results,10,4320,0.007000000000000001,0.0036666666666666657,490.2,93.46797431324924,0.00309407711029045
4321,DefaultEng_DQN_language__training_results,10,4321,0.007000000000000001,0.0036666666666666657,490.2,93.46797431324924,0.00300037860870355
4322,DefaultEng_DQN_language__training_results,10,4322,0.007000000000000001,0.0036666666666666657,490.2,93.46797431324924,0.00299990177154535
4323,DefaultEng_DQN_language__training_results,10,4323,0.007000000000000001,0.0036666666666666657,490.2,93.46797431324924,0.0030241012573241502
4324,DefaultEng_DQN_language__training_results,10,4324,0.007000000000000001,0.0036666666666666657,490.2,93.46797431324924,0.0030910968780516997
4325,DefaultEng_DQN_language__training_results,10,4325,0.007000000000000001,0.0036666666666666657,490.2,93.46797431324924,0.00353837013244625
4326,DefaultEng_DQN_language__training_results,10,4326,0.006,0.0030550504633038936,490.2,93.46797431324924,0.0030000209808349
4327,DefaultEng_DQN_language__training_results,10,4327,0.005,0.0026874192494328493,490.2,93.46797431324924,0.00299966335296625
4328,DefaultEng_DQN_language__training_results,10,4328,0.005,0.0026874192494328493,490.2,93.46797431324924,0.0029997825622558
4329,DefaultEng_DQN_language__training_results,10,4329,0.005,0.0026874192494328493,490.3,93.45052761280223,0.00350010395050045
4330,DefaultEng_DQN_language__training_results,10,4330,0.006,0.00339934634239519,490.3,93.45052761280223,0.0029999017715453503
4331,DefaultEng_DQN_language__training_results,10,4331,0.006,0.00339934634239519,490.3,93.45052761280223,0.00310480594635
4332,DefaultEng_DQN_language__training_results,10,4332,0.006,0.00339934634239519,490.3,93.45052761280223,0.00354158878326415
4333,DefaultEng_DQN_language__training_results,10,4333,0.006,0.00339934634239519,490.4,93.43318468295939,0.0030678510665893
4334,DefaultEng_DQN_language__training_results,10,4334,0.007000000000000001,0.004229525846816506,490.4,93.43318468295939,0.00308203697204585
4335,DefaultEng_DQN_language__training_results,10,4335,0.007000000000000001,0.004229525846816506,490.4,93.43318468295939,0.00299966335296625
4336,DefaultEng_DQN_language__training_results,10,4336,0.007000000000000001,0.004229525846816506,490.4,93.43318468295939,0.0075534582138061
4337,DefaultEng_DQN_language__training_results,10,4337,0.007000000000000001,0.004229525846816506,490.4,93.43318468295939,0.004035592079162551
4338,DefaultEng_DQN_language__training_results,10,4338,0.007000000000000001,0.004229525846816506,490.4,93.43318468295939,0.00350022315979
4339,DefaultEng_DQN_language__training_results,10,4339,0.006,0.004268749491621899,490.4,93.43318468295939,0.0040277242660522
4340,DefaultEng_DQN_language__training_results,10,4340,0.006,0.004268749491621899,490.4,93.43318468295939,0.0030478239059447496
4341,DefaultEng_DQN_language__training_results,10,4341,0.006,0.004268749491621899,490.4,93.43318468295939,0.00402832031249995
4342,DefaultEng_DQN_language__training_results,10,4342,0.006,0.004268749491621899,490.4,93.43318468295939,0.0035456418991088503
4343,DefaultEng_DQN_language__training_results,10,4343,0.006,0.004268749491621899,490.4,93.43318468295939,0.00502860546112055
4344,DefaultEng_DQN_language__training_results,10,4344,0.006,0.004268749491621899,490.4,93.43318468295939,0.00350010395050045
4345,DefaultEng_DQN_language__training_results,10,4345,0.006,0.004268749491621899,490.4,93.43318468295939,0.00503587722778315
4346,DefaultEng_DQN_language__training_results,10,4346,0.006,0.004268749491621899,490.4,93.43318468295939,0.003077745437622
4347,DefaultEng_DQN_language__training_results,10,4347,0.006,0.004268749491621899,490.5,93.41392353986161,0.0035433769226074
4348,DefaultEng_DQN_language__training_results,10,4348,0.007000000000000001,0.004229525846816506,490.5,93.41392353986161,0.00349986553192135
4349,DefaultEng_DQN_language__training_results,10,4349,0.007000000000000001,0.004229525846816506,490.5,93.41392353986161,0.0030328035354613503
4350,DefaultEng_DQN_language__training_results,10,4350,0.007000000000000001,0.004229525846816506,490.5,93.41392353986161,0.00350010395050045
4351,DefaultEng_DQN_language__training_results,10,4351,0.007000000000000001,0.004229525846816506,490.5,93.41392353986161,0.0025000572204589497
4352,DefaultEng_DQN_language__training_results,10,4352,0.007000000000000001,0.004229525846816506,490.5,93.41392353986161,0.0030422210693359
4353,DefaultEng_DQN_language__training_results,10,4353,0.007000000000000001,0.004229525846816506,490.5,93.41392353986161,0.0035442113876342496
4354,DefaultEng_DQN_language__training_results,10,4354,0.007000000000000001,0.004229525846816506,490.5,93.41392353986161,0.0030891895294189
4355,DefaultEng_DQN_language__training_results,10,4355,0.007000000000000001,0.004229525846816506,490.5,93.41392353986161,0.0044995546340942
4356,DefaultEng_DQN_language__training_results,10,4356,0.007000000000000001,0.004229525846816506,490.5,93.41392353986161,0.00353741645812985
4357,DefaultEng_DQN_language__training_results,10,4357,0.007000000000000001,0.004229525846816506,490.5,93.41392353986161,0.00300085544586175
4358,DefaultEng_DQN_language__training_results,10,4358,0.007000000000000001,0.004229525846816506,490.5,93.41392353986161,0.0045382976531982
4359,DefaultEng_DQN_language__training_results,10,4359,0.007000000000000001,0.004229525846816506,490.5,93.41392353986161,0.0039999485015869
4360,DefaultEng_DQN_language__training_results,10,4360,0.007000000000000001,0.004229525846816506,490.5,93.41392353986161,0.0030417442321776997
4361,DefaultEng_DQN_language__training_results,10,4361,0.006,0.004,490.5,93.41392353986161,0.00300061702728265
4362,DefaultEng_DQN_language__training_results,10,4362,0.006,0.004,490.5,93.41392353986161,0.0030469894409179
4363,DefaultEng_DQN_language__training_results,10,4363,0.006,0.004,490.5,93.41392353986161,0.0030654668807983
4364,DefaultEng_DQN_language__training_results,10,4364,0.006,0.004,490.5,93.41392353986161,0.00404679775238035
4365,DefaultEng_DQN_language__training_results,10,4365,0.006,0.004,490.5,93.41392353986161,0.0035443305969238004
4366,DefaultEng_DQN_language__training_results,10,4366,0.006,0.004,490.5,93.41392353986161,0.00299990177154535
4367,DefaultEng_DQN_language__training_results,10,4367,0.006,0.004,490.5,93.41392353986161,0.00354313850402825
4368,DefaultEng_DQN_language__training_results,10,4368,0.006,0.004,490.5,93.41392353986161,0.004043459892272901
4369,DefaultEng_DQN_language__training_results,10,4369,0.006,0.004,490.5,93.41392353986161,0.0040792226791381
4370,DefaultEng_DQN_language__training_results,10,4370,0.006,0.004,490.5,93.41392353986161,0.00399959087371825
4371,DefaultEng_DQN_language__training_results,10,4371,0.006,0.004,490.5,93.41392353986161,0.0035527944564818998
4372,DefaultEng_DQN_language__training_results,10,4372,0.006,0.004,490.5,93.41392353986161,0.00307762622833245
4373,DefaultEng_DQN_language__training_results,10,4373,0.006,0.004,490.5,93.41392353986161,0.0030000209808349
4374,DefaultEng_DQN_language__training_results,10,4374,0.006,0.004,490.5,93.41392353986161,0.00403201580047605
4375,DefaultEng_DQN_language__training_results,10,4375,0.006,0.004,490.5,93.41392353986161,0.0035501718521118
4376,DefaultEng_DQN_language__training_results,10,4376,0.006,0.004,490.5,93.41392353986161,0.004037141799926701
4377,DefaultEng_DQN_language__training_results,10,4377,0.006,0.004,490.5,93.41392353986161,0.0035310983657836498
4378,DefaultEng_DQN_language__training_results,10,4378,0.006,0.004,490.5,93.41392353986161,0.0030012130737304002
4379,DefaultEng_DQN_language__training_results,10,4379,0.006,0.004,490.5,93.41392353986161,0.005084037780761649
4380,DefaultEng_DQN_language__training_results,10,4380,0.006,0.004,490.5,93.41392353986161,0.00354075431823725
4381,DefaultEng_DQN_language__training_results,10,4381,0.006,0.004,490.5,93.41392353986161,0.00310134887695305
4382,DefaultEng_DQN_language__training_results,10,4382,0.006,0.004,490.5,93.41392353986161,0.004029512405395451
4383,DefaultEng_DQN_language__training_results,10,4383,0.006,0.004,490.5,93.41392353986161,0.0035415887832641497
4384,DefaultEng_DQN_language__training_results,10,4384,0.006,0.004,490.5,93.41392353986161,0.00403225421905515
4385,DefaultEng_DQN_language__training_results,10,4385,0.006,0.004,490.5,93.41392353986161,0.00302338600158685
4386,DefaultEng_DQN_language__training_results,10,4386,0.006,0.004,490.5,93.41392353986161,0.0030397176742553
4387,DefaultEng_DQN_language__training_results,10,4387,0.006,0.004,490.5,93.41392353986161,0.0035384893417358
4388,DefaultEng_DQN_language__training_results,10,4388,0.006,0.004,490.5,93.41392353986161,0.0030004978179931
4389,DefaultEng_DQN_language__training_results,10,4389,0.005,0.0030731814857642955,490.5,93.41392353986161,0.00300014019012445
4390,DefaultEng_DQN_language__training_results,10,4390,0.005,0.0030731814857642955,490.5,93.41392353986161,0.0030819177627563
4391,DefaultEng_DQN_language__training_results,10,4391,0.005,0.0030731814857642955,490.5,93.41392353986161,0.0041080713272094
4392,DefaultEng_DQN_language__training_results,10,4392,0.004,0.0022110831935702666,490.5,93.41392353986161,0.00399935245513915
4393,DefaultEng_DQN_language__training_results,10,4393,0.004,0.0022110831935702666,490.5,93.41392353986161,0.0050333738327026
4394,DefaultEng_DQN_language__training_results,10,4394,0.004,0.0022110831935702666,490.5,93.41392353986161,0.0029997825622558
4395,DefaultEng_DQN_language__training_results,10,4395,0.004,0.0022110831935702666,490.5,93.41392353986161,0.00409018993377685
4396,DefaultEng_DQN_language__training_results,10,4396,0.004,0.0022110831935702666,490.5,93.41392353986161,0.0035004615783691
4397,DefaultEng_DQN_language__training_results,10,4397,0.004,0.0022110831935702666,490.5,93.41392353986161,0.0035408735275268
4398,DefaultEng_DQN_language__training_results,10,4398,0.004,0.0022110831935702666,490.5,93.41392353986161,0.0034993886947631498
4399,DefaultEng_DQN_language__training_results,10,4399,0.004,0.0022110831935702666,490.5,93.41392353986161,0.00456237792968745
4400,DefaultEng_DQN_language__training_results,10,4400,0.004,0.0022110831935702666,490.5,93.41392353986161,0.00305604934692375
4401,DefaultEng_DQN_language__training_results,10,4401,0.004,0.0022110831935702666,490.5,93.41392353986161,0.0035340785980224497
4402,DefaultEng_DQN_language__training_results,10,4402,0.004,0.0022110831935702666,490.5,93.41392353986161,0.0035468339920043503
4403,DefaultEng_DQN_language__training_results,10,4403,0.004,0.0022110831935702666,490.5,93.41392353986161,0.0034998655319213503
4404,DefaultEng_DQN_language__training_results,10,4404,0.004,0.0022110831935702666,490.5,93.41392353986161,0.0030567646026611
4405,DefaultEng_DQN_language__training_results,10,4405,0.004,0.0022110831935702666,490.5,93.41392353986161,0.00303256511688225
4406,DefaultEng_DQN_language__training_results,10,4406,0.004,0.0022110831935702666,490.5,93.41392353986161,0.00402760505676265
4407,DefaultEng_DQN_language__training_results,10,4407,0.004,0.0022110831935702666,490.5,93.41392353986161,0.00354027748107905
4408,DefaultEng_DQN_language__training_results,10,4408,0.004,0.0022110831935702666,490.5,93.41392353986161,0.00355005264282225
4409,DefaultEng_DQN_language__training_results,10,4409,0.004,0.0022110831935702666,490.6,93.39476549690683,0.0045326948165893
4410,DefaultEng_DQN_language__training_results,10,4410,0.005,0.0026874192494328493,490.6,93.39476549690683,0.00300061702728265
4411,DefaultEng_DQN_language__training_results,10,4411,0.005,0.0026874192494328493,490.6,93.39476549690683,0.0035557746887207
4412,DefaultEng_DQN_language__training_results,10,4412,0.005,0.0026874192494328493,490.6,93.39476549690683,0.00403249263763425
4413,DefaultEng_DQN_language__training_results,10,4413,0.005,0.0026874192494328493,490.6,93.39476549690683,0.0034999847412109
4414,DefaultEng_DQN_language__training_results,10,4414,0.005,0.0026874192494328493,490.6,93.39476549690683,0.0030339956283568998
4415,DefaultEng_DQN_language__training_results,10,4415,0.005,0.0026874192494328493,490.6,93.39476549690683,0.003556489944458
4416,DefaultEng_DQN_language__training_results,10,4416,0.005,0.0026874192494328493,490.6,93.39476549690683,0.0030572414398193
4417,DefaultEng_DQN_language__training_results,10,4417,0.004,0.002666666666666666,490.6,93.39476549690683,0.00307691097259515
4418,DefaultEng_DQN_language__training_results,10,4418,0.004,0.002666666666666666,490.7,93.37749550435943,0.0035555362701415495
4419,DefaultEng_DQN_language__training_results,10,4419,0.005,0.003415650255319866,490.7,93.37749550435943,0.0030583143234252496
4420,DefaultEng_DQN_language__training_results,10,4420,0.005,0.003415650255319866,490.7,93.37749550435943,0.0030416250228881498
4421,DefaultEng_DQN_language__training_results,10,4421,0.005,0.003415650255319866,490.7,93.37749550435943,0.00299990177154535
4422,DefaultEng_DQN_language__training_results,10,4422,0.005,0.003415650255319866,490.7,93.37749550435943,0.0030000209808349
4423,DefaultEng_DQN_language__training_results,10,4423,0.005,0.003415650255319866,490.7,93.37749550435943,0.0030925273895263
4424,DefaultEng_DQN_language__training_results,10,4424,0.005,0.003415650255319866,490.7,93.37749550435943,0.0030000209808349002
4425,DefaultEng_DQN_language__training_results,10,4425,0.005,0.003415650255319866,490.7,93.37749550435943,0.00305628776550285
4426,DefaultEng_DQN_language__training_results,10,4426,0.005,0.003415650255319866,490.7,93.37749550435943,0.00302851200103755
4427,DefaultEng_DQN_language__training_results,10,4427,0.005,0.003415650255319866,490.7,93.37749550435943,0.00304639339447015
4428,DefaultEng_DQN_language__training_results,10,4428,0.005,0.003415650255319866,490.7,93.37749550435943,0.0030344724655151003
4429,DefaultEng_DQN_language__training_results,10,4429,0.005,0.003415650255319866,490.7,93.37749550435943,0.0029997825622558
4430,DefaultEng_DQN_language__training_results,10,4430,0.004,0.002666666666666666,490.7,93.37749550435943,0.00354659557342525
4431,DefaultEng_DQN_language__training_results,10,4431,0.004,0.002666666666666666,490.8,93.36032942910553,0.0025001764297485
4432,DefaultEng_DQN_language__training_results,10,4432,0.005,0.003415650255319866,490.8,93.36032942910553,0.0030690431594848
4433,DefaultEng_DQN_language__training_results,10,4433,0.005,0.003415650255319866,490.8,93.36032942910553,0.0029997825622558
4434,DefaultEng_DQN_language__training_results,10,4434,0.004,0.002666666666666666,490.8,93.36032942910553,0.0030000209808349
4435,DefaultEng_DQN_language__training_results,10,4435,0.004,0.002666666666666666,490.8,93.36032942910553,0.0029999017715453503
4436,DefaultEng_DQN_language__training_results,10,4436,0.004,0.002666666666666666,490.9,93.3812317569459,0.0029995441436767
4437,DefaultEng_DQN_language__training_results,10,4437,0.005,0.0026874192494328493,490.9,93.3812317569459,0.0045555830001831
4438,DefaultEng_DQN_language__training_results,10,4438,0.005,0.0026874192494328493,490.9,93.3812317569459,0.00449991226196285
4439,DefaultEng_DQN_language__training_results,10,4439,0.005,0.0026874192494328493,491.0,93.40223647096346,0.0040627717971800995
4440,DefaultEng_DQN_language__training_results,10,4440,0.006,0.0030550504633038936,491.0,93.40223647096346,0.00355458259582515
4441,DefaultEng_DQN_language__training_results,10,4441,0.006,0.0030550504633038936,491.0,93.40223647096346,0.00300133228301995
4442,DefaultEng_DQN_language__training_results,10,4442,0.006,0.0030550504633038936,491.0,93.40223647096346,0.0030591487884521
4443,DefaultEng_DQN_language__training_results,10,4443,0.006,0.0030550504633038936,491.0,93.40223647096346,0.00305509567260735
4444,DefaultEng_DQN_language__training_results,10,4444,0.006,0.0030550504633038936,491.0,93.40223647096346,0.00300014019012445
4445,DefaultEng_DQN_language__training_results,10,4445,0.006,0.0030550504633038936,491.0,93.40223647096346,0.0030254125595092
4446,DefaultEng_DQN_language__training_results,10,4446,0.006,0.0030550504633038936,491.0,93.40223647096346,0.00399935245513915
4447,DefaultEng_DQN_language__training_results,10,4447,0.006,0.0030550504633038936,491.0,93.40223647096346,0.0035349130630493
4448,DefaultEng_DQN_language__training_results,10,4448,0.005,0.0026874192494328493,491.0,93.40223647096346,0.00300014019012445
4449,DefaultEng_DQN_language__training_results,10,4449,0.005,0.0026874192494328493,491.0,93.40223647096346,0.00300014019012445
4450,DefaultEng_DQN_language__training_results,10,4450,0.005,0.0026874192494328493,491.0,93.40223647096346,0.0035301446914672496
4451,DefaultEng_DQN_language__training_results,10,4451,0.005,0.0026874192494328493,491.0,93.40223647096346,0.0034997463226317995
4452,DefaultEng_DQN_language__training_results,10,4452,0.005,0.0026874192494328493,491.0,93.40223647096346,0.0030895471572875
4453,DefaultEng_DQN_language__training_results,10,4453,0.005,0.0026874192494328493,491.0,93.40223647096346,0.00300014019012445
4454,DefaultEng_DQN_language__training_results,10,4454,0.005,0.0026874192494328493,491.0,93.40223647096346,0.00355601310729975
4455,DefaultEng_DQN_language__training_results,10,4455,0.005,0.0026874192494328493,491.0,93.40223647096346,0.00352430343627925
4456,DefaultEng_DQN_language__training_results,10,4456,0.005,0.0026874192494328493,491.0,93.40223647096346,0.0035346746444702
4457,DefaultEng_DQN_language__training_results,10,4457,0.005,0.0026874192494328493,491.1,93.38515823072625,0.0030000209808349
4458,DefaultEng_DQN_language__training_results,10,4458,0.006,0.00339934634239519,491.1,93.38515823072625,0.0030685663223266
4459,DefaultEng_DQN_language__training_results,10,4459,0.006,0.00339934634239519,491.1,93.38515823072625,0.00353741645812985
4460,DefaultEng_DQN_language__training_results,10,4460,0.006,0.00339934634239519,491.1,93.38515823072625,0.0030000209808349
4461,DefaultEng_DQN_language__training_results,10,4461,0.006,0.00339934634239519,491.1,93.38515823072625,0.00399899482727045
4462,DefaultEng_DQN_language__training_results,10,4462,0.006,0.00339934634239519,491.1,93.38515823072625,0.0030004978179931
4463,DefaultEng_DQN_language__training_results,10,4463,0.006,0.00339934634239519,491.1,93.38515823072625,0.0030443668365478
4464,DefaultEng_DQN_language__training_results,10,4464,0.006,0.00339934634239519,491.1,93.38515823072625,0.0029997825622558
4465,DefaultEng_DQN_language__training_results,10,4465,0.006,0.00339934634239519,491.1,93.38515823072625,0.00300014019012445
4466,DefaultEng_DQN_language__training_results,10,4466,0.006,0.00339934634239519,491.1,93.38515823072625,0.00300014019012445
4467,DefaultEng_DQN_language__training_results,10,4467,0.006,0.00339934634239519,491.1,93.38515823072625,0.00399982929229735
4468,DefaultEng_DQN_language__training_results,10,4468,0.006,0.00339934634239519,491.1,93.38515823072625,0.00399982929229735
4469,DefaultEng_DQN_language__training_results,10,4469,0.006,0.00339934634239519,491.1,93.38515823072625,0.0030755996704101
4470,DefaultEng_DQN_language__training_results,10,4470,0.006,0.00339934634239519,491.1,93.38515823072625,0.0030596256256103
4471,DefaultEng_DQN_language__training_results,10,4471,0.006,0.00339934634239519,491.1,93.38515823072625,0.0030640363693237
4472,DefaultEng_DQN_language__training_results,10,4472,0.006,0.00339934634239519,491.1,93.38515823072625,0.0035312175750731997
