,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
36,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,9,0.0,8.0,0.010101318359375,"[2, 2, 2, 0, 2, 3, 3, 0, 2, 1]",0,0
37,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,2,0.0,8.0,0.0029997825622558594,"[3, 1, 2]",0,0
38,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,1,0.0,8.0,0.002089977264404297,"[1, 2]",0,0
39,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,5,1.0,9.0,0.006000041961669922,"[1, 1, 2, 2, 1, 2]",0,0
40,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,41,0.0,9.0,0.045418500900268555,"[2, 2, 2, 2, 0, 0, 0, 3, 2, 0, 2, 0, 2, 0, 1, 1, 3, 1, 3, 1, 2, 0, 2, 0, 0, 0, 3, 1, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 1]",0,0
41,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,1,0.0,9.0,0.0020008087158203125,"[2, 1]",0,0
42,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,21,1.0,10.0,0.02316427230834961,"[2, 2, 3, 3, 1, 1, 0, 0, 0, 0, 0, 2, 0, 3, 1, 2, 2, 1, 1, 1, 1, 2]",0,0
43,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,11,1.0,11.0,0.013079404830932617,"[1, 1, 0, 0, 0, 0, 2, 0, 2, 2, 1, 2]",0,0
44,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,31,0.0,11.0,0.0342104434967041,"[2, 0, 2, 0, 1, 1, 3, 1, 3, 1, 3, 3, 1, 3, 2, 2, 2, 0, 3, 2, 0, 2, 2, 0, 3, 3, 3, 3, 3, 3, 2, 1]",0,0
45,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,28,0.0,11.0,0.03224897384643555,"[2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 3, 2, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 1]",0,0
46,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,27,0.0,11.0,0.030234098434448242,"[2, 2, 2, 0, 2, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 3, 1, 2]",0,0
47,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,7,0.0,11.0,0.009001016616821289,"[3, 2, 0, 2, 0, 1, 1, 1]",0,0
48,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,7,0.0,11.0,0.009092330932617188,"[3, 2, 0, 3, 2, 2, 2, 1]",0,0
